5.864198e-02 	 1.249928e-02 
5.555550e-02 	 1.249914e-02 
5.246901e-02 	 1.249870e-02 
4.938253e-02 	 1.249825e-02 
4.629605e-02 	 1.249780e-02 
4.320957e-02 	 1.249735e-02 
4.012309e-02 	 1.249570e-02 
3.703661e-02 	 1.249405e-02 
3.086404e-02 	 1.249074e-02 
2.469148e-02 	 1.250198e-02 
1.852188e-02 	 1.251322e-02 
1.544113e-02 	 1.563409e-02 
1.235877e-02 	 1.875332e-02 
1.234768e-02 	 2.500003e-02 
1.233659e-02 	 3.124972e-02 
1.233989e-02 	 3.749942e-02 
1.234154e-02 	 4.062445e-02 
1.234319e-02 	 4.374948e-02 
1.234362e-02 	 4.687452e-02 
1.234406e-02 	 4.999955e-02 
1.234449e-02 	 5.312459e-02 
1.234493e-02 	 5.624963e-02 
1.234505e-02 	 5.937467e-02 
1.234516e-02 	 6.249971e-02 
1.234528e-02 	 6.562474e-02 
1.234540e-02 	 6.874977e-02 
1.234545e-02 	 7.187480e-02 
1.234551e-02 	 7.499983e-02 
1.234556e-02 	 7.812484e-02 
1.234561e-02 	 8.124985e-02 
1.234564e-02 	 8.437486e-02 
1.234567e-02 	 8.749987e-02 
1.234572e-02 	 9.374987e-02 
1.234571e-02 	 9.999986e-02 
1.234571e-02 	 1.031249e-01 
1.234570e-02 	 1.062499e-01 
1.234570e-02 	 1.093749e-01 
1.234569e-02 	 1.124999e-01 
1.234569e-02 	 1.156249e-01 
1.234568e-02 	 1.187499e-01 
1.234569e-02 	 1.218749e-01 
1.234571e-02 	 1.249999e-01 
1.234574e-02 	 1.312499e-01 
1.234575e-02 	 1.374999e-01 
1.234577e-02 	 1.437499e-01 
1.234574e-02 	 1.499999e-01 
1.234573e-02 	 1.531249e-01 
1.234571e-02 	 1.562499e-01 
1.234571e-02 	 1.593749e-01 
1.234571e-02 	 1.624999e-01 
1.234570e-02 	 1.656249e-01 
1.234570e-02 	 1.687499e-01 
1.234572e-02 	 1.718749e-01 
1.234573e-02 	 1.749999e-01 
1.234576e-02 	 1.812499e-01 
1.234576e-02 	 1.874999e-01 
1.234577e-02 	 1.937499e-01 
1.234574e-02 	 1.999999e-01 
1.234572e-02 	 2.031249e-01 
1.234571e-02 	 2.062499e-01 
1.234571e-02 	 2.093749e-01 
1.234571e-02 	 2.124999e-01 
1.234571e-02 	 2.156249e-01 
1.234572e-02 	 2.187499e-01 
1.234573e-02 	 2.218749e-01 
1.234574e-02 	 2.249999e-01 
1.234577e-02 	 2.312499e-01 
1.234577e-02 	 2.374999e-01 
1.234576e-02 	 2.437499e-01 
1.234573e-02 	 2.499999e-01 
1.234572e-02 	 2.531249e-01 
1.234570e-02 	 2.562499e-01 
1.234571e-02 	 2.593749e-01 
1.234572e-02 	 2.624999e-01 
1.234572e-02 	 2.656249e-01 
1.234573e-02 	 2.687499e-01 
1.234574e-02 	 2.718749e-01 
1.234576e-02 	 2.749999e-01 
1.234578e-02 	 2.812499e-01 
1.234577e-02 	 2.874999e-01 
1.234575e-02 	 2.937499e-01 
1.234573e-02 	 2.999998e-01 
1.234572e-02 	 3.031248e-01 
1.234571e-02 	 3.062498e-01 
1.234573e-02 	 3.093749e-01 
1.234574e-02 	 3.124999e-01 
1.234577e-02 	 3.187498e-01 
1.234580e-02 	 3.249998e-01 
1.234583e-02 	 3.312498e-01 
1.234581e-02 	 3.374998e-01 
1.234580e-02 	 3.437497e-01 
1.234580e-02 	 3.499997e-01 
1.234581e-02 	 3.562497e-01 
1.234585e-02 	 3.624997e-01 
1.234589e-02 	 3.687496e-01 
1.234586e-02 	 3.749996e-01 
1.234584e-02 	 3.812495e-01 
1.234562e-02 	 3.874994e-01 
1.234540e-02 	 3.937493e-01 
1.234464e-02 	 3.999992e-01 
1.234388e-02 	 4.062491e-01 
1.234095e-02 	 4.124989e-01 
1.233801e-02 	 4.187483e-01 
1.235512e-02 	 4.249977e-01 
1.237223e-02 	 4.312467e-01 
1.699186e-02 	 4.328113e-01 
2.161150e-02 	 4.343759e-01 
2.623851e-02 	 4.359352e-01 
3.086552e-02 	 4.374946e-01 
3.703797e-02 	 4.374993e-01 
4.321052e-02 	 4.375040e-01 
4.938307e-02 	 4.375025e-01 
5.555576e-02 	 4.375010e-01 
6.172845e-02 	 4.375005e-01 
6.790118e-02 	 4.375000e-01 
7.407391e-02 	 4.374997e-01 
8.024663e-02 	 4.374994e-01 
8.641936e-02 	 4.374993e-01 
9.259204e-02 	 4.374991e-01 
9.876473e-02 	 4.374989e-01 
1.049374e-01 	 4.374988e-01 
1.111100e-01 	 4.374987e-01 
1.172825e-01 	 4.374986e-01 
1.234551e-01 	 4.374985e-01 
1.296275e-01 	 4.374985e-01 
1.358000e-01 	 4.374985e-01 
1.419723e-01 	 4.374986e-01 
1.481446e-01 	 4.374988e-01 
1.543167e-01 	 4.374990e-01 
1.604888e-01 	 4.374994e-01 
1.666608e-01 	 4.374999e-01 
1.728327e-01 	 4.375006e-01 
1.790043e-01 	 4.375012e-01 
1.851760e-01 	 4.375025e-01 
1.913473e-01 	 4.375038e-01 
1.975187e-01 	 4.375055e-01 
2.036897e-01 	 4.375073e-01 
2.098606e-01 	 4.375099e-01 
2.160312e-01 	 4.375126e-01 
2.222018e-01 	 4.375162e-01 
2.283720e-01 	 4.375199e-01 
2.345421e-01 	 4.375248e-01 
2.407118e-01 	 4.375298e-01 
2.468815e-01 	 4.375365e-01 
2.530508e-01 	 4.375432e-01 
2.592201e-01 	 4.375516e-01 
2.653889e-01 	 4.375600e-01 
2.715578e-01 	 4.375710e-01 
2.777263e-01 	 4.375820e-01 
2.838949e-01 	 4.375953e-01 
2.900632e-01 	 4.376086e-01 
2.962316e-01 	 4.376247e-01 
3.023998e-01 	 4.376409e-01 
3.085681e-01 	 4.376598e-01 
3.147365e-01 	 4.376788e-01 
3.209049e-01 	 4.377006e-01 
3.270736e-01 	 4.377223e-01 
3.332422e-01 	 4.377470e-01 
3.394115e-01 	 4.377717e-01 
3.455808e-01 	 4.377986e-01 
3.517508e-01 	 4.378255e-01 
3.579207e-01 	 4.378546e-01 
3.640917e-01 	 4.378837e-01 
3.702628e-01 	 4.379141e-01 
3.764349e-01 	 4.379445e-01 
3.826071e-01 	 4.379756e-01 
3.856939e-01 	 4.379912e-01 
3.887806e-01 	 4.380068e-01 
3.918674e-01 	 4.380222e-01 
3.949541e-01 	 4.380377e-01 
3.980416e-01 	 4.380532e-01 
4.011291e-01 	 4.380687e-01 
4.042165e-01 	 4.380837e-01 
4.073040e-01 	 4.380987e-01 
4.103922e-01 	 4.381137e-01 
4.134805e-01 	 4.381288e-01 
4.165688e-01 	 4.381426e-01 
4.196570e-01 	 4.381565e-01 
4.227460e-01 	 4.381704e-01 
4.258349e-01 	 4.381842e-01 
4.289239e-01 	 4.381968e-01 
4.320129e-01 	 4.382094e-01 
4.351026e-01 	 4.382219e-01 
4.381924e-01 	 4.382345e-01 
4.412821e-01 	 4.382449e-01 
4.443718e-01 	 4.382553e-01 
4.474622e-01 	 4.382657e-01 
4.505526e-01 	 4.382761e-01 
4.536429e-01 	 4.382842e-01 
4.567333e-01 	 4.382923e-01 
4.598242e-01 	 4.383004e-01 
4.629151e-01 	 4.383085e-01 
4.660060e-01 	 4.383138e-01 
4.690969e-01 	 4.383192e-01 
4.721882e-01 	 4.383246e-01 
4.752795e-01 	 4.383299e-01 
4.783708e-01 	 4.383320e-01 
4.814621e-01 	 4.383342e-01 
4.845535e-01 	 4.383363e-01 
4.876449e-01 	 4.383384e-01 
4.907364e-01 	 4.383378e-01 
4.938278e-01 	 4.383372e-01 
4.969194e-01 	 4.383365e-01 
5.000109e-01 	 4.383359e-01 
5.031024e-01 	 4.383316e-01 
5.061940e-01 	 4.383273e-01 
5.092852e-01 	 4.383231e-01 
5.123764e-01 	 4.383188e-01 
5.154676e-01 	 4.383120e-01 
5.185589e-01 	 4.383051e-01 
5.216497e-01 	 4.382983e-01 
5.247406e-01 	 4.382915e-01 
5.278315e-01 	 4.382818e-01 
5.309224e-01 	 4.382722e-01 
5.340127e-01 	 4.382626e-01 
5.371030e-01 	 4.382530e-01 
5.401933e-01 	 4.382412e-01 
5.432837e-01 	 4.382293e-01 
5.463733e-01 	 4.382175e-01 
5.494630e-01 	 4.382057e-01 
5.525527e-01 	 4.381923e-01 
5.556423e-01 	 4.381788e-01 
5.587313e-01 	 4.381653e-01 
5.618203e-01 	 4.381518e-01 
5.649092e-01 	 4.381369e-01 
5.679982e-01 	 4.381221e-01 
5.710864e-01 	 4.381072e-01 
5.741746e-01 	 4.380923e-01 
5.772628e-01 	 4.380768e-01 
5.803509e-01 	 4.380612e-01 
5.834384e-01 	 4.380457e-01 
5.865258e-01 	 4.380302e-01 
5.896133e-01 	 4.380143e-01 
5.927008e-01 	 4.379984e-01 
5.957875e-01 	 4.379825e-01 
5.988742e-01 	 4.379666e-01 
6.019609e-01 	 4.379508e-01 
6.050476e-01 	 4.379351e-01 
6.112197e-01 	 4.379037e-01 
6.173918e-01 	 4.378733e-01 
6.235628e-01 	 4.378430e-01 
6.297337e-01 	 4.378145e-01 
6.359036e-01 	 4.377860e-01 
6.420736e-01 	 4.377597e-01 
6.482427e-01 	 4.377333e-01 
6.544119e-01 	 4.377100e-01 
6.605805e-01 	 4.376867e-01 
6.667492e-01 	 4.376660e-01 
6.729175e-01 	 4.376453e-01 
6.790858e-01 	 4.376279e-01 
6.852541e-01 	 4.376106e-01 
6.914223e-01 	 4.375959e-01 
6.975907e-01 	 4.375813e-01 
7.037590e-01 	 4.375694e-01 
7.099275e-01 	 4.375576e-01 
7.160961e-01 	 4.375483e-01 
7.222650e-01 	 4.375391e-01 
7.284339e-01 	 4.375317e-01 
7.346031e-01 	 4.375243e-01 
7.407723e-01 	 4.375192e-01 
7.469420e-01 	 4.375140e-01 
7.531118e-01 	 4.375101e-01 
7.592819e-01 	 4.375062e-01 
7.654521e-01 	 4.375037e-01 
7.716226e-01 	 4.375011e-01 
7.777932e-01 	 4.374994e-01 
7.839642e-01 	 4.374977e-01 
7.901352e-01 	 4.374967e-01 
7.963065e-01 	 4.374957e-01 
8.024779e-01 	 4.374952e-01 
8.086495e-01 	 4.374948e-01 
8.148212e-01 	 4.374946e-01 
8.209931e-01 	 4.374944e-01 
8.271650e-01 	 4.374946e-01 
8.333371e-01 	 4.374947e-01 
8.395093e-01 	 4.374949e-01 
8.456816e-01 	 4.374951e-01 
8.518539e-01 	 4.374954e-01 
8.580263e-01 	 4.374957e-01 
8.641988e-01 	 4.374961e-01 
8.703714e-01 	 4.374964e-01 
8.765439e-01 	 4.374967e-01 
8.827166e-01 	 4.374970e-01 
8.888892e-01 	 4.374973e-01 
8.950619e-01 	 4.374976e-01 
9.012346e-01 	 4.374979e-01 
9.074074e-01 	 4.374982e-01 
9.135801e-01 	 4.374984e-01 
9.197529e-01 	 4.374987e-01 
9.259257e-01 	 4.374989e-01 
9.320985e-01 	 4.374991e-01 
9.382713e-01 	 4.374994e-01 
9.444440e-01 	 4.374997e-01 
9.506168e-01 	 4.375001e-01 
9.567895e-01 	 4.375005e-01 
9.629622e-01 	 4.375015e-01 
9.691347e-01 	 4.375025e-01 
9.753071e-01 	 4.375056e-01 
9.814789e-01 	 4.375087e-01 
9.876506e-01 	 4.374963e-01 
9.938212e-01 	 4.374839e-01 
9.969027e-01 	 4.343629e-01 
9.999857e-01 	 4.312437e-01 
9.999970e-01 	 4.249975e-01 
1.000008e+00 	 4.187482e-01 
1.000005e+00 	 4.124988e-01 
1.000002e+00 	 4.062490e-01 
1.000001e+00 	 3.999991e-01 
1.000000e+00 	 3.937492e-01 
1.000000e+00 	 3.874993e-01 
9.999999e-01 	 3.812493e-01 
9.999999e-01 	 3.749994e-01 
9.999998e-01 	 3.687495e-01 
9.999998e-01 	 3.624996e-01 
9.999999e-01 	 3.562496e-01 
9.999999e-01 	 3.499997e-01 
9.999999e-01 	 3.437497e-01 
9.999999e-01 	 3.374997e-01 
9.999999e-01 	 3.312498e-01 
9.999999e-01 	 3.249998e-01 
9.999999e-01 	 3.187498e-01 
9.999999e-01 	 3.124999e-01 
9.999999e-01 	 3.062499e-01 
9.999999e-01 	 2.999999e-01 
9.999999e-01 	 2.937499e-01 
9.999999e-01 	 2.874999e-01 
9.999999e-01 	 2.812499e-01 
1.000000e+00 	 2.749999e-01 
1.000000e+00 	 2.687499e-01 
1.000000e+00 	 2.624999e-01 
1.000000e+00 	 2.593749e-01 
1.000000e+00 	 2.562499e-01 
1.000000e+00 	 2.531249e-01 
1.000000e+00 	 2.499999e-01 
1.000000e+00 	 2.437499e-01 
1.000000e+00 	 2.374999e-01 
1.000000e+00 	 2.312499e-01 
1.000000e+00 	 2.249999e-01 
1.000000e+00 	 2.218749e-01 
1.000000e+00 	 2.187499e-01 
1.000000e+00 	 2.156249e-01 
1.000000e+00 	 2.124999e-01 
1.000000e+00 	 2.093749e-01 
1.000000e+00 	 2.062499e-01 
1.000000e+00 	 2.031249e-01 
1.000000e+00 	 1.999999e-01 
1.000000e+00 	 1.937499e-01 
1.000000e+00 	 1.874999e-01 
1.000000e+00 	 1.812499e-01 
1.000000e+00 	 1.749999e-01 
1.000000e+00 	 1.718749e-01 
1.000000e+00 	 1.687499e-01 
1.000000e+00 	 1.656249e-01 
1.000000e+00 	 1.624999e-01 
1.000000e+00 	 1.562499e-01 
1.000000e+00 	 1.499999e-01 
1.000000e+00 	 1.437499e-01 
1.000000e+00 	 1.375000e-01 
1.000000e+00 	 1.312500e-01 
1.000000e+00 	 1.250000e-01 
1.000000e+00 	 1.218750e-01 
1.000000e+00 	 1.187500e-01 
1.000000e+00 	 1.156250e-01 
1.000000e+00 	 1.125000e-01 
1.000000e+00 	 1.093750e-01 
1.000000e+00 	 1.062500e-01 
1.000000e+00 	 1.031250e-01 
1.000000e+00 	 9.999995e-02 
1.000000e+00 	 9.687495e-02 
1.000000e+00 	 9.374995e-02 
1.000000e+00 	 9.062495e-02 
1.000000e+00 	 8.749995e-02 
1.000000e+00 	 8.437494e-02 
1.000000e+00 	 8.124993e-02 
1.000000e+00 	 7.812492e-02 
1.000000e+00 	 7.499991e-02 
1.000000e+00 	 7.187489e-02 
1.000000e+00 	 6.874986e-02 
1.000000e+00 	 6.562483e-02 
1.000001e+00 	 6.249981e-02 
1.000001e+00 	 5.937477e-02 
1.000001e+00 	 5.624973e-02 
1.000001e+00 	 5.312469e-02 
1.000002e+00 	 4.999965e-02 
1.000002e+00 	 4.687461e-02 
1.000003e+00 	 4.374956e-02 
1.000004e+00 	 4.062452e-02 
1.000006e+00 	 3.749948e-02 
1.000009e+00 	 3.124978e-02 
9.999980e-01 	 2.500008e-02 
9.999869e-01 	 1.875337e-02 
9.969045e-01 	 1.563413e-02 
9.938238e-01 	 1.251325e-02 
9.876542e-01 	 1.250201e-02 
9.814816e-01 	 1.249078e-02 
9.753090e-01 	 1.249409e-02 
9.722225e-01 	 1.249574e-02 
9.691361e-01 	 1.249739e-02 
9.660496e-01 	 1.249784e-02 
9.629631e-01 	 1.249829e-02 
9.598766e-01 	 1.249874e-02 
9.567901e-01 	 1.249918e-02 
9.537036e-01 	 1.249932e-02 
9.506172e-01 	 1.249945e-02 
9.475307e-01 	 1.249958e-02 
9.444442e-01 	 1.249971e-02 
9.413578e-01 	 1.249975e-02 
9.382713e-01 	 1.249980e-02 
9.351848e-01 	 1.249984e-02 
9.320984e-01 	 1.249988e-02 
9.290119e-01 	 1.249990e-02 
9.259255e-01 	 1.249991e-02 
9.228390e-01 	 1.249993e-02 
9.197526e-01 	 1.249994e-02 
9.166661e-01 	 1.249995e-02 
9.135796e-01 	 1.249996e-02 
9.104932e-01 	 1.249996e-02 
9.074067e-01 	 1.249997e-02 
9.043203e-01 	 1.249997e-02 
9.012338e-01 	 1.249998e-02 
8.981473e-01 	 1.249998e-02 
8.950609e-01 	 1.249998e-02 
8.919744e-01 	 1.249999e-02 
8.888880e-01 	 1.249999e-02 
8.858015e-01 	 1.250000e-02 
8.827150e-01 	 1.250000e-02 
8.796285e-01 	 1.250001e-02 
8.765421e-01 	 1.250001e-02 
8.734556e-01 	 1.250002e-02 
8.703691e-01 	 1.250002e-02 
8.672826e-01 	 1.250003e-02 
8.641961e-01 	 1.250004e-02 
8.611096e-01 	 1.250004e-02 
8.580231e-01 	 1.250005e-02 
8.549366e-01 	 1.250006e-02 
8.518502e-01 	 1.250007e-02 
8.487636e-01 	 1.250008e-02 
8.456771e-01 	 1.250009e-02 
8.425906e-01 	 1.250010e-02 
8.395041e-01 	 1.250011e-02 
8.364176e-01 	 1.250012e-02 
8.333311e-01 	 1.250013e-02 
8.302446e-01 	 1.250015e-02 
8.271580e-01 	 1.250017e-02 
8.240715e-01 	 1.250018e-02 
8.209850e-01 	 1.250020e-02 
8.178984e-01 	 1.250022e-02 
8.148119e-01 	 1.250023e-02 
8.117254e-01 	 1.250025e-02 
8.086388e-01 	 1.250027e-02 
8.055523e-01 	 1.250030e-02 
8.024657e-01 	 1.250032e-02 
7.993791e-01 	 1.250035e-02 
7.962926e-01 	 1.250038e-02 
7.932060e-01 	 1.250040e-02 
7.901194e-01 	 1.250043e-02 
7.870329e-01 	 1.250046e-02 
7.839463e-01 	 1.250049e-02 
7.808597e-01 	 1.250053e-02 
7.777732e-01 	 1.250057e-02 
7.746866e-01 	 1.250060e-02 
7.716000e-01 	 1.250064e-02 
7.685134e-01 	 1.250068e-02 
7.654268e-01 	 1.250072e-02 
7.623402e-01 	 1.250076e-02 
7.592536e-01 	 1.250081e-02 
7.561670e-01 	 1.250085e-02 
7.530804e-01 	 1.250089e-02 
7.499939e-01 	 1.250093e-02 
7.469073e-01 	 1.250097e-02 
7.438207e-01 	 1.250102e-02 
7.407341e-01 	 1.250106e-02 
7.376475e-01 	 1.250111e-02 
7.345609e-01 	 1.250116e-02 
7.314743e-01 	 1.250119e-02 
7.283877e-01 	 1.250123e-02 
7.253011e-01 	 1.250127e-02 
7.222145e-01 	 1.250131e-02 
7.191279e-01 	 1.250135e-02 
7.160413e-01 	 1.250139e-02 
7.129547e-01 	 1.250143e-02 
7.098681e-01 	 1.250146e-02 
7.067815e-01 	 1.250149e-02 
7.036949e-01 	 1.250152e-02 
7.006083e-01 	 1.250156e-02 
6.975217e-01 	 1.250159e-02 
6.944351e-01 	 1.250161e-02 
6.913485e-01 	 1.250163e-02 
6.882619e-01 	 1.250165e-02 
6.851754e-01 	 1.250167e-02 
6.820888e-01 	 1.250168e-02 
6.790022e-01 	 1.250169e-02 
6.759157e-01 	 1.250170e-02 
6.728291e-01 	 1.250171e-02 
6.697425e-01 	 1.250170e-02 
6.666560e-01 	 1.250169e-02 
6.635694e-01 	 1.250168e-02 
6.604829e-01 	 1.250167e-02 
6.573964e-01 	 1.250164e-02 
6.543098e-01 	 1.250162e-02 
6.512233e-01 	 1.250159e-02 
6.481368e-01 	 1.250156e-02 
6.450503e-01 	 1.250152e-02 
6.419638e-01 	 1.250147e-02 
6.388773e-01 	 1.250142e-02 
6.357909e-01 	 1.250137e-02 
6.327044e-01 	 1.250131e-02 
6.296179e-01 	 1.250124e-02 
6.265315e-01 	 1.250117e-02 
6.234450e-01 	 1.250110e-02 
6.203586e-01 	 1.250102e-02 
6.172722e-01 	 1.250094e-02 
6.110994e-01 	 1.250077e-02 
6.049266e-01 	 1.250058e-02 
5.987539e-01 	 1.250039e-02 
5.925812e-01 	 1.250018e-02 
5.864086e-01 	 1.249997e-02 
5.802361e-01 	 1.249977e-02 
5.740636e-01 	 1.249956e-02 
5.678911e-01 	 1.249935e-02 
5.617188e-01 	 1.249913e-02 
5.555464e-01 	 1.249893e-02 
5.493742e-01 	 1.249873e-02 
5.432019e-01 	 1.249854e-02 
5.370298e-01 	 1.249836e-02 
5.308577e-01 	 1.249819e-02 
5.246856e-01 	 1.249803e-02 
5.185135e-01 	 1.249792e-02 
5.123415e-01 	 1.249781e-02 
5.061696e-01 	 1.249774e-02 
4.999976e-01 	 1.249766e-02 
4.938257e-01 	 1.249767e-02 
4.876538e-01 	 1.249768e-02 
4.814819e-01 	 1.249773e-02 
4.753100e-01 	 1.249779e-02 
4.691381e-01 	 1.249791e-02 
4.629662e-01 	 1.249803e-02 
4.567943e-01 	 1.249819e-02 
4.506223e-01 	 1.249835e-02 
4.444504e-01 	 1.249854e-02 
4.382784e-01 	 1.249873e-02 
4.321064e-01 	 1.249895e-02 
4.259343e-01 	 1.249917e-02 
4.197622e-01 	 1.249938e-02 
4.135900e-01 	 1.249959e-02 
4.074178e-01 	 1.249981e-02 
4.012455e-01 	 1.250004e-02 
3.950731e-01 	 1.250025e-02 
3.889007e-01 	 1.250046e-02 
3.827282e-01 	 1.250066e-02 
3.765556e-01 	 1.250086e-02 
3.703830e-01 	 1.250103e-02 
3.642103e-01 	 1.250121e-02 
3.580376e-01 	 1.250135e-02 
3.518648e-01 	 1.250150e-02 
3.456920e-01 	 1.250160e-02 
3.426055e-01 	 1.250165e-02 
3.395190e-01 	 1.250170e-02 
3.364325e-01 	 1.250173e-02 
3.333461e-01 	 1.250176e-02 
3.302596e-01 	 1.250179e-02 
3.271730e-01 	 1.250183e-02 
3.240865e-01 	 1.250183e-02 
3.210000e-01 	 1.250184e-02 
3.179134e-01 	 1.250185e-02 
3.148269e-01 	 1.250185e-02 
3.117403e-01 	 1.250184e-02 
3.086538e-01 	 1.250183e-02 
3.055672e-01 	 1.250183e-02 
3.024806e-01 	 1.250182e-02 
2.993940e-01 	 1.250179e-02 
