1.234132e-02 	 2.781306e-01 
1.234111e-02 	 2.812557e-01 
1.234121e-02 	 2.843807e-01 
1.234131e-02 	 2.875057e-01 
1.234150e-02 	 2.937556e-01 
1.234207e-02 	 3.000055e-01 
1.234263e-02 	 3.062552e-01 
1.234261e-02 	 3.125049e-01 
1.234259e-02 	 3.187547e-01 
1.234224e-02 	 3.250045e-01 
1.234206e-02 	 3.281296e-01 
1.234188e-02 	 3.312546e-01 
1.234195e-02 	 3.343796e-01 
1.234202e-02 	 3.375046e-01 
1.234216e-02 	 3.437546e-01 
1.234268e-02 	 3.500045e-01 
1.234320e-02 	 3.562542e-01 
1.234331e-02 	 3.625039e-01 
1.234341e-02 	 3.687537e-01 
1.234307e-02 	 3.750035e-01 
1.234272e-02 	 3.812535e-01 
1.234259e-02 	 3.875034e-01 
1.234246e-02 	 3.937534e-01 
1.234219e-02 	 4.000033e-01 
1.234192e-02 	 4.062529e-01 
1.233900e-02 	 4.125026e-01 
1.233607e-02 	 4.187519e-01 
1.235169e-02 	 4.250013e-01 
1.235949e-02 	 4.281264e-01 
1.236730e-02 	 4.312515e-01 
1.698633e-02 	 4.328163e-01 
2.160536e-02 	 4.343810e-01 
2.623216e-02 	 4.359409e-01 
3.085895e-02 	 4.375009e-01 
3.703014e-02 	 4.375062e-01 
4.320139e-02 	 4.375115e-01 
4.937265e-02 	 4.375108e-01 
5.554400e-02 	 4.375101e-01 
6.171535e-02 	 4.375104e-01 
6.788661e-02 	 4.375108e-01 
7.405786e-02 	 4.375114e-01 
8.022884e-02 	 4.375121e-01 
8.639982e-02 	 4.375129e-01 
9.257036e-02 	 4.375138e-01 
9.874091e-02 	 4.375149e-01 
1.049109e-01 	 4.375161e-01 
1.110808e-01 	 4.375177e-01 
1.172501e-01 	 4.375193e-01 
1.234194e-01 	 4.375216e-01 
1.295881e-01 	 4.375239e-01 
1.357567e-01 	 4.375267e-01 
1.419247e-01 	 4.375296e-01 
1.480927e-01 	 4.375330e-01 
1.542601e-01 	 4.375364e-01 
1.604276e-01 	 4.375400e-01 
1.665944e-01 	 4.375436e-01 
1.727613e-01 	 4.375473e-01 
1.789276e-01 	 4.375510e-01 
1.850939e-01 	 4.375545e-01 
1.912595e-01 	 4.375581e-01 
1.974251e-01 	 4.375615e-01 
2.035898e-01 	 4.375650e-01 
2.097546e-01 	 4.375686e-01 
2.159184e-01 	 4.375721e-01 
2.220821e-01 	 4.375759e-01 
2.282450e-01 	 4.375797e-01 
2.344079e-01 	 4.375837e-01 
2.405700e-01 	 4.375878e-01 
2.467322e-01 	 4.375919e-01 
2.528938e-01 	 4.375961e-01 
2.590555e-01 	 4.375999e-01 
2.652171e-01 	 4.376038e-01 
2.713787e-01 	 4.376068e-01 
2.775407e-01 	 4.376099e-01 
2.837027e-01 	 4.376116e-01 
2.898654e-01 	 4.376133e-01 
2.960282e-01 	 4.376131e-01 
3.021920e-01 	 4.376129e-01 
3.083559e-01 	 4.376105e-01 
3.145210e-01 	 4.376080e-01 
3.206862e-01 	 4.376032e-01 
3.268528e-01 	 4.375983e-01 
3.330195e-01 	 4.375911e-01 
3.391878e-01 	 4.375839e-01 
3.453561e-01 	 4.375745e-01 
3.515264e-01 	 4.375651e-01 
3.576967e-01 	 4.375538e-01 
3.638693e-01 	 4.375426e-01 
3.700419e-01 	 4.375298e-01 
3.731296e-01 	 4.375234e-01 
3.762174e-01 	 4.375170e-01 
3.793051e-01 	 4.375100e-01 
3.823928e-01 	 4.375029e-01 
3.854822e-01 	 4.374959e-01 
3.885717e-01 	 4.374888e-01 
3.916611e-01 	 4.374814e-01 
3.947505e-01 	 4.374739e-01 
3.978418e-01 	 4.374665e-01 
4.009331e-01 	 4.374590e-01 
4.040244e-01 	 4.374513e-01 
4.071158e-01 	 4.374436e-01 
4.102090e-01 	 4.374358e-01 
4.133023e-01 	 4.374281e-01 
4.163956e-01 	 4.374205e-01 
4.194888e-01 	 4.374128e-01 
4.225839e-01 	 4.374052e-01 
4.256790e-01 	 4.373976e-01 
4.287742e-01 	 4.373903e-01 
4.318693e-01 	 4.373831e-01 
4.349659e-01 	 4.373758e-01 
4.380626e-01 	 4.373686e-01 
4.411593e-01 	 4.373621e-01 
4.442559e-01 	 4.373557e-01 
4.473538e-01 	 4.373492e-01 
4.504516e-01 	 4.373427e-01 
4.535495e-01 	 4.373375e-01 
4.566473e-01 	 4.373322e-01 
4.597459e-01 	 4.373269e-01 
4.628444e-01 	 4.373217e-01 
4.659430e-01 	 4.373179e-01 
4.690416e-01 	 4.373140e-01 
4.721405e-01 	 4.373102e-01 
4.752394e-01 	 4.373064e-01 
4.783383e-01 	 4.373044e-01 
4.814372e-01 	 4.373024e-01 
4.845362e-01 	 4.373003e-01 
4.876351e-01 	 4.372983e-01 
4.907341e-01 	 4.372981e-01 
4.938330e-01 	 4.372979e-01 
4.969318e-01 	 4.372977e-01 
5.000306e-01 	 4.372975e-01 
5.031294e-01 	 4.372992e-01 
5.062281e-01 	 4.373009e-01 
5.093266e-01 	 4.373026e-01 
5.124250e-01 	 4.373043e-01 
5.155235e-01 	 4.373077e-01 
5.186219e-01 	 4.373111e-01 
5.217198e-01 	 4.373145e-01 
5.248177e-01 	 4.373179e-01 
5.279157e-01 	 4.373229e-01 
5.310136e-01 	 4.373278e-01 
5.341108e-01 	 4.373328e-01 
5.372080e-01 	 4.373378e-01 
5.403051e-01 	 4.373439e-01 
5.434023e-01 	 4.373501e-01 
5.464985e-01 	 4.373562e-01 
5.495946e-01 	 4.373624e-01 
5.526908e-01 	 4.373694e-01 
5.557869e-01 	 4.373765e-01 
5.588817e-01 	 4.373835e-01 
5.619764e-01 	 4.373906e-01 
5.650712e-01 	 4.373981e-01 
5.681660e-01 	 4.374056e-01 
5.712591e-01 	 4.374130e-01 
5.743522e-01 	 4.374205e-01 
5.774453e-01 	 4.374282e-01 
5.805384e-01 	 4.374358e-01 
5.836296e-01 	 4.374434e-01 
5.867208e-01 	 4.374511e-01 
5.898120e-01 	 4.374585e-01 
5.929032e-01 	 4.374659e-01 
5.959925e-01 	 4.374733e-01 
5.990819e-01 	 4.374807e-01 
6.021712e-01 	 4.374877e-01 
6.052605e-01 	 4.374947e-01 
6.083480e-01 	 4.375017e-01 
6.114355e-01 	 4.375087e-01 
6.145230e-01 	 4.375151e-01 
6.176105e-01 	 4.375215e-01 
6.237824e-01 	 4.375343e-01 
6.299544e-01 	 4.375455e-01 
6.361238e-01 	 4.375567e-01 
6.422932e-01 	 4.375662e-01 
6.484608e-01 	 4.375758e-01 
6.546283e-01 	 4.375833e-01 
6.607944e-01 	 4.375908e-01 
6.669604e-01 	 4.375962e-01 
6.731253e-01 	 4.376016e-01 
6.792903e-01 	 4.376047e-01 
6.854542e-01 	 4.376079e-01 
6.916182e-01 	 4.376088e-01 
6.977814e-01 	 4.376097e-01 
7.039446e-01 	 4.376088e-01 
7.101072e-01 	 4.376078e-01 
7.162698e-01 	 4.376053e-01 
7.224321e-01 	 4.376028e-01 
7.285944e-01 	 4.375993e-01 
7.347567e-01 	 4.375958e-01 
7.409190e-01 	 4.375919e-01 
7.470816e-01 	 4.375879e-01 
7.532443e-01 	 4.375838e-01 
7.594075e-01 	 4.375797e-01 
7.655708e-01 	 4.375758e-01 
7.717349e-01 	 4.375719e-01 
7.778990e-01 	 4.375683e-01 
7.840639e-01 	 4.375647e-01 
7.902289e-01 	 4.375613e-01 
7.963947e-01 	 4.375579e-01 
8.025606e-01 	 4.375546e-01 
8.087272e-01 	 4.375513e-01 
8.148938e-01 	 4.375480e-01 
8.210610e-01 	 4.375446e-01 
8.272282e-01 	 4.375413e-01 
8.333959e-01 	 4.375380e-01 
8.395637e-01 	 4.375348e-01 
8.457319e-01 	 4.375316e-01 
8.519001e-01 	 4.375287e-01 
8.580688e-01 	 4.375258e-01 
8.642375e-01 	 4.375234e-01 
8.704068e-01 	 4.375210e-01 
8.765761e-01 	 4.375191e-01 
8.827459e-01 	 4.375171e-01 
8.889158e-01 	 4.375157e-01 
8.950862e-01 	 4.375143e-01 
9.012566e-01 	 4.375131e-01 
9.074275e-01 	 4.375120e-01 
9.135984e-01 	 4.375111e-01 
9.197696e-01 	 4.375102e-01 
9.259408e-01 	 4.375095e-01 
9.321123e-01 	 4.375088e-01 
9.382837e-01 	 4.375082e-01 
9.444553e-01 	 4.375077e-01 
9.506268e-01 	 4.375074e-01 
9.567984e-01 	 4.375071e-01 
9.629699e-01 	 4.375075e-01 
9.691413e-01 	 4.375078e-01 
9.753126e-01 	 4.375105e-01 
9.814832e-01 	 4.375131e-01 
9.876539e-01 	 4.375005e-01 
9.938233e-01 	 4.374878e-01 
9.969050e-01 	 4.343668e-01 
9.999879e-01 	 4.312473e-01 
9.999983e-01 	 4.250005e-01 
1.000009e+00 	 4.187512e-01 
1.000006e+00 	 4.125019e-01 
1.000003e+00 	 4.062521e-01 
1.000002e+00 	 4.000023e-01 
1.000002e+00 	 3.968773e-01 
1.000002e+00 	 3.937522e-01 
1.000002e+00 	 3.906272e-01 
1.000001e+00 	 3.875022e-01 
1.000001e+00 	 3.812522e-01 
1.000001e+00 	 3.750022e-01 
1.000000e+00 	 3.687525e-01 
1.000001e+00 	 3.625027e-01 
1.000001e+00 	 3.562529e-01 
1.000001e+00 	 3.500031e-01 
1.000001e+00 	 3.468781e-01 
1.000002e+00 	 3.437530e-01 
1.000001e+00 	 3.406280e-01 
1.000001e+00 	 3.375030e-01 
1.000001e+00 	 3.343780e-01 
1.000001e+00 	 3.312529e-01 
1.000001e+00 	 3.281279e-01 
1.000001e+00 	 3.250029e-01 
1.000001e+00 	 3.187532e-01 
1.000001e+00 	 3.125034e-01 
1.000001e+00 	 3.062536e-01 
1.000001e+00 	 3.000039e-01 
1.000002e+00 	 2.968788e-01 
1.000002e+00 	 2.937538e-01 
1.000002e+00 	 2.906288e-01 
1.000002e+00 	 2.875037e-01 
1.000002e+00 	 2.843787e-01 
1.000002e+00 	 2.812536e-01 
1.000002e+00 	 2.781286e-01 
1.000001e+00 	 2.750035e-01 
1.000001e+00 	 2.687538e-01 
1.000001e+00 	 2.625040e-01 
1.000001e+00 	 2.562543e-01 
1.000002e+00 	 2.500045e-01 
1.000002e+00 	 2.468795e-01 
1.000002e+00 	 2.437544e-01 
1.000002e+00 	 2.406294e-01 
1.000002e+00 	 2.375043e-01 
1.000002e+00 	 2.343793e-01 
1.000002e+00 	 2.312542e-01 
1.000002e+00 	 2.281291e-01 
1.000002e+00 	 2.250040e-01 
1.000001e+00 	 2.187542e-01 
1.000001e+00 	 2.125044e-01 
1.000001e+00 	 2.062547e-01 
1.000002e+00 	 2.000050e-01 
1.000002e+00 	 1.968800e-01 
1.000002e+00 	 1.937550e-01 
1.000002e+00 	 1.906299e-01 
1.000003e+00 	 1.875049e-01 
1.000003e+00 	 1.843798e-01 
1.000003e+00 	 1.812546e-01 
1.000002e+00 	 1.781295e-01 
1.000002e+00 	 1.750044e-01 
1.000002e+00 	 1.687545e-01 
1.000001e+00 	 1.625046e-01 
1.000001e+00 	 1.562549e-01 
1.000002e+00 	 1.500052e-01 
1.000002e+00 	 1.468801e-01 
1.000003e+00 	 1.437551e-01 
1.000003e+00 	 1.406301e-01 
1.000003e+00 	 1.375050e-01 
1.000003e+00 	 1.343798e-01 
1.000003e+00 	 1.312546e-01 
1.000003e+00 	 1.281294e-01 
1.000003e+00 	 1.250042e-01 
1.000002e+00 	 1.218792e-01 
1.000002e+00 	 1.187542e-01 
1.000002e+00 	 1.156292e-01 
1.000002e+00 	 1.125042e-01 
1.000001e+00 	 1.062544e-01 
1.000002e+00 	 1.000046e-01 
1.000003e+00 	 9.687953e-02 
1.000003e+00 	 9.375443e-02 
1.000003e+00 	 9.062933e-02 
1.000003e+00 	 8.750423e-02 
1.000004e+00 	 8.437893e-02 
1.000004e+00 	 8.125363e-02 
1.000004e+00 	 7.812833e-02 
1.000003e+00 	 7.500303e-02 
1.000003e+00 	 7.187787e-02 
1.000003e+00 	 6.875270e-02 
1.000003e+00 	 6.562753e-02 
1.000003e+00 	 6.250237e-02 
1.000002e+00 	 5.625239e-02 
1.000004e+00 	 5.000241e-02 
1.000005e+00 	 4.687726e-02 
1.000005e+00 	 4.375211e-02 
1.000007e+00 	 4.062697e-02 
1.000010e+00 	 3.750182e-02 
1.000012e+00 	 3.437660e-02 
1.000014e+00 	 3.125137e-02 
1.000008e+00 	 2.812615e-02 
1.000002e+00 	 2.500093e-02 
9.999903e-01 	 1.875365e-02 
9.969088e-01 	 1.563474e-02 
9.938291e-01 	 1.251418e-02 
9.876624e-01 	 1.250323e-02 
9.814928e-01 	 1.249228e-02 
9.753232e-01 	 1.249572e-02 
9.691531e-01 	 1.249916e-02 
9.629830e-01 	 1.249986e-02 
9.568128e-01 	 1.250056e-02 
9.506427e-01 	 1.250049e-02 
9.444725e-01 	 1.250042e-02 
9.383023e-01 	 1.250031e-02 
9.321323e-01 	 1.250019e-02 
9.259622e-01 	 1.250030e-02 
9.197925e-01 	 1.250042e-02 
9.136227e-01 	 1.250069e-02 
9.074533e-01 	 1.250097e-02 
9.012839e-01 	 1.250118e-02 
8.951147e-01 	 1.250140e-02 
8.889454e-01 	 1.250139e-02 
8.827763e-01 	 1.250138e-02 
8.766072e-01 	 1.250126e-02 
8.704382e-01 	 1.250114e-02 
8.642691e-01 	 1.250108e-02 
8.581004e-01 	 1.250102e-02 
8.519316e-01 	 1.250118e-02 
8.457632e-01 	 1.250133e-02 
8.395947e-01 	 1.250167e-02 
8.334267e-01 	 1.250202e-02 
8.272586e-01 	 1.250235e-02 
8.210907e-01 	 1.250268e-02 
8.149229e-01 	 1.250272e-02 
8.087550e-01 	 1.250277e-02 
8.025871e-01 	 1.250254e-02 
7.964191e-01 	 1.250230e-02 
7.902511e-01 	 1.250196e-02 
7.840830e-01 	 1.250162e-02 
7.779148e-01 	 1.250138e-02 
7.717467e-01 	 1.250115e-02 
7.655785e-01 	 1.250114e-02 
7.594103e-01 	 1.250113e-02 
7.532422e-01 	 1.250130e-02 
7.470740e-01 	 1.250146e-02 
7.409057e-01 	 1.250161e-02 
7.347372e-01 	 1.250175e-02 
7.285687e-01 	 1.250174e-02 
7.223997e-01 	 1.250173e-02 
7.162307e-01 	 1.250155e-02 
7.100611e-01 	 1.250138e-02 
7.038914e-01 	 1.250116e-02 
6.977210e-01 	 1.250094e-02 
6.915506e-01 	 1.250081e-02 
6.853794e-01 	 1.250068e-02 
6.792082e-01 	 1.250066e-02 
6.730363e-01 	 1.250064e-02 
6.668643e-01 	 1.250061e-02 
6.637779e-01 	 1.250060e-02 
6.606914e-01 	 1.250058e-02 
6.576050e-01 	 1.250051e-02 
6.545185e-01 	 1.250044e-02 
6.514316e-01 	 1.250037e-02 
6.483446e-01 	 1.250030e-02 
6.452576e-01 	 1.250014e-02 
6.421706e-01 	 1.249998e-02 
6.390830e-01 	 1.249983e-02 
6.359954e-01 	 1.249967e-02 
6.329078e-01 	 1.249945e-02 
6.298202e-01 	 1.249923e-02 
6.267320e-01 	 1.249901e-02 
6.236438e-01 	 1.249879e-02 
6.205555e-01 	 1.249858e-02 
6.174673e-01 	 1.249837e-02 
6.143784e-01 	 1.249816e-02 
6.112896e-01 	 1.249795e-02 
6.082007e-01 	 1.249782e-02 
6.051118e-01 	 1.249769e-02 
6.020224e-01 	 1.249756e-02 
5.989330e-01 	 1.249743e-02 
5.958436e-01 	 1.249739e-02 
5.927542e-01 	 1.249734e-02 
5.896642e-01 	 1.249730e-02 
5.865743e-01 	 1.249726e-02 
5.834844e-01 	 1.249725e-02 
5.803945e-01 	 1.249724e-02 
5.773040e-01 	 1.249723e-02 
5.742136e-01 	 1.249722e-02 
5.711232e-01 	 1.249720e-02 
5.680328e-01 	 1.249718e-02 
5.649419e-01 	 1.249715e-02 
5.618510e-01 	 1.249713e-02 
5.587601e-01 	 1.249703e-02 
5.556693e-01 	 1.249694e-02 
5.525779e-01 	 1.249684e-02 
5.494866e-01 	 1.249675e-02 
5.463952e-01 	 1.249659e-02 
5.433039e-01 	 1.249642e-02 
5.402121e-01 	 1.249626e-02 
5.371203e-01 	 1.249610e-02 
5.340286e-01 	 1.249591e-02 
5.309368e-01 	 1.249572e-02 
5.278447e-01 	 1.249553e-02 
5.247526e-01 	 1.249535e-02 
5.216605e-01 	 1.249520e-02 
5.185684e-01 	 1.249505e-02 
5.154760e-01 	 1.249490e-02 
5.123837e-01 	 1.249475e-02 
5.092913e-01 	 1.249469e-02 
5.061990e-01 	 1.249463e-02 
5.031065e-01 	 1.249456e-02 
5.000141e-01 	 1.249450e-02 
4.969216e-01 	 1.249453e-02 
4.938291e-01 	 1.249456e-02 
4.907367e-01 	 1.249459e-02 
4.876442e-01 	 1.249461e-02 
4.845518e-01 	 1.249470e-02 
4.814593e-01 	 1.249479e-02 
4.783670e-01 	 1.249488e-02 
4.752746e-01 	 1.249497e-02 
4.721823e-01 	 1.249507e-02 
4.690899e-01 	 1.249517e-02 
4.659978e-01 	 1.249527e-02 
4.629057e-01 	 1.249538e-02 
4.598135e-01 	 1.249545e-02 
4.567214e-01 	 1.249552e-02 
4.536295e-01 	 1.249558e-02 
4.505377e-01 	 1.249565e-02 
4.474458e-01 	 1.249568e-02 
4.443540e-01 	 1.249571e-02 
4.412625e-01 	 1.249573e-02 
4.381709e-01 	 1.249576e-02 
4.350794e-01 	 1.249575e-02 
4.319879e-01 	 1.249575e-02 
4.288968e-01 	 1.249574e-02 
4.258057e-01 	 1.249573e-02 
4.227145e-01 	 1.249575e-02 
4.196234e-01 	 1.249577e-02 
4.165328e-01 	 1.249578e-02 
4.134421e-01 	 1.249580e-02 
4.103514e-01 	 1.249586e-02 
4.072608e-01 	 1.249592e-02 
4.041706e-01 	 1.249598e-02 
4.010805e-01 	 1.249604e-02 
3.979903e-01 	 1.249616e-02 
3.949002e-01 	 1.249627e-02 
3.918106e-01 	 1.249639e-02 
3.887210e-01 	 1.249651e-02 
3.856315e-01 	 1.249667e-02 
3.825419e-01 	 1.249684e-02 
3.794529e-01 	 1.249700e-02 
3.763640e-01 	 1.249716e-02 
3.732750e-01 	 1.249733e-02 
3.701860e-01 	 1.249750e-02 
3.670977e-01 	 1.249767e-02 
3.640094e-01 	 1.249783e-02 
3.609210e-01 	 1.249797e-02 
3.578327e-01 	 1.249812e-02 
3.547450e-01 	 1.249826e-02 
3.516573e-01 	 1.249840e-02 
3.485696e-01 	 1.249851e-02 
3.454818e-01 	 1.249862e-02 
3.423947e-01 	 1.249873e-02 
3.393076e-01 	 1.249884e-02 
3.362204e-01 	 1.249896e-02 
3.331333e-01 	 1.249907e-02 
3.300467e-01 	 1.249919e-02 
3.269601e-01 	 1.249930e-02 
3.238736e-01 	 1.249942e-02 
3.207870e-01 	 1.249955e-02 
3.146148e-01 	 1.249979e-02 
3.084427e-01 	 1.250007e-02 
3.022715e-01 	 1.250035e-02 
2.961003e-01 	 1.250061e-02 
