4.684715e-01 	 4.773578e-01 
4.727628e-01 	 4.778195e-01 
4.770615e-01 	 4.781136e-01 
4.813762e-01 	 4.783618e-01 
4.857178e-01 	 4.786096e-01 
4.900636e-01 	 4.786488e-01 
4.944087e-01 	 4.786178e-01 
4.987504e-01 	 4.785869e-01 
5.030911e-01 	 4.784431e-01 
5.074225e-01 	 4.781275e-01 
5.117210e-01 	 4.778115e-01 
5.160020e-01 	 4.774180e-01 
5.202702e-01 	 4.768811e-01 
5.244921e-01 	 4.762866e-01 
5.286825e-01 	 4.756426e-01 
5.328472e-01 	 4.749053e-01 
5.369665e-01 	 4.741000e-01 
5.410414e-01 	 4.732361e-01 
5.450801e-01 	 4.723118e-01 
5.490559e-01 	 4.713397e-01 
5.529816e-01 	 4.703128e-01 
5.568573e-01 	 4.692339e-01 
5.606698e-01 	 4.681249e-01 
5.644333e-01 	 4.669840e-01 
5.681626e-01 	 4.658083e-01 
5.718442e-01 	 4.646081e-01 
5.754705e-01 	 4.633956e-01 
5.790505e-01 	 4.621781e-01 
5.825908e-01 	 4.609446e-01 
5.860664e-01 	 4.596937e-01 
5.894772e-01 	 4.584442e-01 
5.928245e-01 	 4.571963e-01 
5.961063e-01 	 4.559379e-01 
5.993506e-01 	 4.546751e-01 
6.025730e-01 	 4.534147e-01 
6.057827e-01 	 4.521554e-01 
6.089744e-01 	 4.509060e-01 
6.121401e-01 	 4.496791e-01 
6.152799e-01 	 4.484637e-01 
6.183754e-01 	 4.472833e-01 
6.214683e-01 	 4.461225e-01 
6.251806e-01 	 4.447197e-01 
6.287503e-01 	 4.433853e-01 
6.329022e-01 	 4.418329e-01 
6.383968e-01 	 4.398114e-01 
6.439000e-01 	 4.378736e-01 
6.493937e-01 	 4.360178e-01 
6.548982e-01 	 4.342720e-01 
6.604108e-01 	 4.326152e-01 
6.659399e-01 	 4.310715e-01 
6.714996e-01 	 4.296572e-01 
6.770681e-01 	 4.283555e-01 
6.826610e-01 	 4.271956e-01 
6.882512e-01 	 4.261458e-01 
6.938620e-01 	 4.252415e-01 
6.994695e-01 	 4.244431e-01 
7.050886e-01 	 4.237788e-01 
7.107037e-01 	 4.232167e-01 
7.163247e-01 	 4.227722e-01 
7.219449e-01 	 4.224220e-01 
7.275675e-01 	 4.221722e-01 
7.331937e-01 	 4.220079e-01 
7.388213e-01 	 4.219246e-01 
7.444546e-01 	 4.219140e-01 
7.500930e-01 	 4.219697e-01 
7.557410e-01 	 4.220835e-01 
7.613974e-01 	 4.222490e-01 
7.670658e-01 	 4.224584e-01 
7.727468e-01 	 4.227085e-01 
7.784438e-01 	 4.229889e-01 
7.841556e-01 	 4.232995e-01 
7.898879e-01 	 4.236293e-01 
7.956351e-01 	 4.239802e-01 
8.014078e-01 	 4.243416e-01 
8.071941e-01 	 4.247157e-01 
8.130103e-01 	 4.250953e-01 
8.188387e-01 	 4.254801e-01 
8.246999e-01 	 4.258681e-01 
8.305717e-01 	 4.262563e-01 
8.364788e-01 	 4.266481e-01 
8.423954e-01 	 4.270391e-01 
8.483486e-01 	 4.274363e-01 
8.543107e-01 	 4.278383e-01 
8.603114e-01 	 4.282511e-01 
8.663201e-01 	 4.286849e-01 
8.723691e-01 	 4.291351e-01 
8.784245e-01 	 4.296365e-01 
8.845171e-01 	 4.301573e-01 
8.906129e-01 	 4.307680e-01 
8.967297e-01 	 4.313918e-01 
9.028516e-01 	 4.321233e-01 
9.059190e-01 	 4.324844e-01 
9.089867e-01 	 4.328437e-01 
9.120738e-01 	 4.332202e-01 
9.151650e-01 	 4.335978e-01 
9.182611e-01 	 4.339724e-01 
9.213659e-01 	 4.342994e-01 
9.244999e-01 	 4.345430e-01 
9.276477e-01 	 4.347871e-01 
9.308023e-01 	 4.350293e-01 
9.339638e-01 	 4.351849e-01 
9.371208e-01 	 4.350864e-01 
9.402830e-01 	 4.349869e-01 
9.434364e-01 	 4.348906e-01 
9.465841e-01 	 4.347151e-01 
9.503207e-01 	 4.339734e-01 
9.540515e-01 	 4.332322e-01 
9.584985e-01 	 4.323605e-01 
9.637471e-01 	 4.302479e-01 
9.687317e-01 	 4.281802e-01 
9.729290e-01 	 4.256715e-01 
9.772475e-01 	 4.233294e-01 
9.803090e-01 	 4.199665e-01 
9.843319e-01 	 4.167987e-01 
9.857153e-01 	 4.136355e-01 
9.888771e-01 	 4.116011e-01 
9.904011e-01 	 4.078010e-01 
9.930781e-01 	 4.046248e-01 
9.946896e-01 	 4.010258e-01 
9.968027e-01 	 3.972077e-01 
9.982378e-01 	 3.926929e-01 
9.997106e-01 	 3.877022e-01 
1.000376e+00 	 3.841793e-01 
1.001028e+00 	 3.805148e-01 
1.001344e+00 	 3.758817e-01 
1.001515e+00 	 3.726573e-01 
1.001688e+00 	 3.693431e-01 
1.001669e+00 	 3.660328e-01 
1.001518e+00 	 3.627152e-01 
1.001404e+00 	 3.593951e-01 
1.001289e+00 	 3.560945e-01 
1.001104e+00 	 3.528229e-01 
1.000900e+00 	 3.495591e-01 
1.000729e+00 	 3.463559e-01 
1.000555e+00 	 3.431603e-01 
1.000402e+00 	 3.399903e-01 
1.000247e+00 	 3.368241e-01 
9.999873e-01 	 3.306021e-01 
9.998287e-01 	 3.244083e-01 
9.997025e-01 	 3.182795e-01 
9.996588e-01 	 3.121614e-01 
9.996284e-01 	 3.060697e-01 
9.996352e-01 	 2.999813e-01 
9.996450e-01 	 2.938985e-01 
9.996603e-01 	 2.878163e-01 
9.996745e-01 	 2.817331e-01 
9.996840e-01 	 2.756498e-01 
9.996914e-01 	 2.695654e-01 
9.996947e-01 	 2.634807e-01 
9.996967e-01 	 2.573958e-01 
9.996971e-01 	 2.513105e-01 
9.996973e-01 	 2.452254e-01 
9.996974e-01 	 2.391399e-01 
9.996980e-01 	 2.330542e-01 
9.996991e-01 	 2.269677e-01 
9.997009e-01 	 2.208805e-01 
9.997031e-01 	 2.147917e-01 
9.997059e-01 	 2.087020e-01 
9.997089e-01 	 2.026099e-01 
9.997123e-01 	 1.965167e-01 
9.997158e-01 	 1.904209e-01 
9.997194e-01 	 1.843239e-01 
9.997227e-01 	 1.782239e-01 
9.997256e-01 	 1.721228e-01 
9.997280e-01 	 1.660183e-01 
9.997294e-01 	 1.599130e-01 
9.997303e-01 	 1.538044e-01 
9.997300e-01 	 1.476949e-01 
9.997303e-01 	 1.415824e-01 
9.997323e-01 	 1.354687e-01 
9.997393e-01 	 1.293508e-01 
9.997611e-01 	 1.232303e-01 
9.997962e-01 	 1.171000e-01 
9.998812e-01 	 1.109638e-01 
9.999883e-01 	 1.048002e-01 
1.000201e+00 	 9.862300e-02 
1.000318e+00 	 9.549892e-02 
1.000435e+00 	 9.237477e-02 
1.000630e+00 	 8.923684e-02 
1.000823e+00 	 8.608883e-02 
1.001022e+00 	 8.286897e-02 
1.001216e+00 	 7.964177e-02 
1.001486e+00 	 7.638851e-02 
1.001751e+00 	 7.309284e-02 
1.002017e+00 	 6.968283e-02 
1.002202e+00 	 6.625658e-02 
1.002388e+00 	 6.278296e-02 
1.002571e+00 	 5.928631e-02 
1.002748e+00 	 5.567871e-02 
1.002598e+00 	 5.211916e-02 
1.002256e+00 	 4.863608e-02 
1.001916e+00 	 4.539146e-02 
1.001583e+00 	 4.215180e-02 
1.001058e+00 	 3.900827e-02 
9.996075e-01 	 3.591119e-02 
9.981974e-01 	 3.283885e-02 
9.966181e-01 	 2.929305e-02 
9.933574e-01 	 2.496614e-02 
9.911719e-01 	 2.205882e-02 
9.882452e-01 	 2.034885e-02 
9.856700e-01 	 1.848825e-02 
9.827154e-01 	 1.672009e-02 
9.797654e-01 	 1.495284e-02 
9.763654e-01 	 1.319851e-02 
9.714800e-01 	 1.131586e-02 
9.654939e-01 	 1.053429e-02 
9.622997e-01 	 1.011210e-02 
9.589504e-01 	 9.700905e-03 
9.554474e-01 	 9.669227e-03 
9.519552e-01 	 9.743336e-03 
9.484530e-01 	 9.817505e-03 
9.449584e-01 	 9.897792e-03 
9.414836e-01 	 1.010859e-02 
9.380480e-01 	 1.032833e-02 
9.346961e-01 	 1.055064e-02 
9.313644e-01 	 1.078020e-02 
9.280584e-01 	 1.098842e-02 
9.247866e-01 	 1.119985e-02 
9.215787e-01 	 1.141345e-02 
9.183785e-01 	 1.161271e-02 
9.151855e-01 	 1.175240e-02 
9.120140e-01 	 1.189338e-02 
9.088742e-01 	 1.203535e-02 
9.057355e-01 	 1.215281e-02 
9.025971e-01 	 1.222182e-02 
8.994693e-01 	 1.229113e-02 
8.963539e-01 	 1.236067e-02 
8.932383e-01 	 1.240859e-02 
8.901222e-01 	 1.242855e-02 
8.870096e-01 	 1.244853e-02 
8.839002e-01 	 1.246853e-02 
8.807908e-01 	 1.247651e-02 
8.776813e-01 	 1.247356e-02 
8.745716e-01 	 1.247062e-02 
8.714620e-01 	 1.246767e-02 
8.683525e-01 	 1.246145e-02 
8.652429e-01 	 1.245374e-02 
8.621323e-01 	 1.244604e-02 
8.590215e-01 	 1.243834e-02 
8.559108e-01 	 1.243186e-02 
8.528001e-01 	 1.242709e-02 
8.496886e-01 	 1.242232e-02 
8.465779e-01 	 1.241755e-02 
8.434672e-01 	 1.241500e-02 
8.403564e-01 	 1.241428e-02 
8.372458e-01 	 1.241357e-02 
8.341367e-01 	 1.241285e-02 
8.310275e-01 	 1.241381e-02 
8.279184e-01 	 1.241596e-02 
8.248100e-01 	 1.241810e-02 
8.217037e-01 	 1.242024e-02 
8.185973e-01 	 1.242330e-02 
8.154910e-01 	 1.242701e-02 
8.123859e-01 	 1.243071e-02 
8.092830e-01 	 1.243442e-02 
8.061802e-01 	 1.243852e-02 
8.030773e-01 	 1.244299e-02 
7.999760e-01 	 1.244746e-02 
7.968770e-01 	 1.245193e-02 
7.937780e-01 	 1.245654e-02 
7.906791e-01 	 1.246139e-02 
7.875817e-01 	 1.246624e-02 
7.844869e-01 	 1.247110e-02 
7.813921e-01 	 1.247598e-02 
7.782972e-01 	 1.248103e-02 
7.752040e-01 	 1.248610e-02 
7.721134e-01 	 1.249115e-02 
7.690228e-01 	 1.249620e-02 
7.659322e-01 	 1.250137e-02 
7.628432e-01 	 1.250654e-02 
7.566705e-01 	 1.251685e-02 
7.528148e-01 	 1.252335e-02 
7.489597e-01 	 1.252985e-02 
7.443352e-01 	 1.253761e-02 
7.381726e-01 	 1.254789e-02 
7.320166e-01 	 1.255809e-02 
7.258622e-01 	 1.256804e-02 
7.197144e-01 	 1.257788e-02 
7.135679e-01 	 1.258726e-02 
7.074277e-01 	 1.259652e-02 
7.012888e-01 	 1.260510e-02 
6.951558e-01 	 1.261353e-02 
6.890240e-01 	 1.262106e-02 
6.828977e-01 	 1.262842e-02 
6.767724e-01 	 1.263467e-02 
6.706521e-01 	 1.264076e-02 
6.645328e-01 	 1.264552e-02 
6.584179e-01 	 1.265014e-02 
6.523039e-01 	 1.265330e-02 
6.461936e-01 	 1.265633e-02 
6.400840e-01 	 1.265784e-02 
6.339776e-01 	 1.265923e-02 
6.278717e-01 	 1.265915e-02 
6.217683e-01 	 1.265895e-02 
6.156653e-01 	 1.265741e-02 
6.095642e-01 	 1.265576e-02 
6.034633e-01 	 1.265295e-02 
5.973638e-01 	 1.265005e-02 
5.912644e-01 	 1.264623e-02 
5.851659e-01 	 1.264233e-02 
5.790676e-01 	 1.263777e-02 
5.729696e-01 	 1.263317e-02 
5.668717e-01 	 1.262818e-02 
5.607740e-01 	 1.262319e-02 
5.546763e-01 	 1.261812e-02 
5.485783e-01 	 1.261306e-02 
5.424804e-01 	 1.260829e-02 
5.363820e-01 	 1.260352e-02 
5.302836e-01 	 1.259941e-02 
5.241846e-01 	 1.259530e-02 
5.180857e-01 	 1.259219e-02 
5.119861e-01 	 1.258909e-02 
5.058866e-01 	 1.258726e-02 
4.997866e-01 	 1.258543e-02 
4.936867e-01 	 1.258504e-02 
4.875865e-01 	 1.258464e-02 
4.814863e-01 	 1.258570e-02 
4.753862e-01 	 1.258675e-02 
4.692861e-01 	 1.258914e-02 
4.631861e-01 	 1.259153e-02 
4.570862e-01 	 1.259502e-02 
4.509866e-01 	 1.259851e-02 
4.448869e-01 	 1.260277e-02 
4.387875e-01 	 1.260704e-02 
4.326880e-01 	 1.261172e-02 
4.265885e-01 	 1.261641e-02 
4.204889e-01 	 1.262115e-02 
4.143891e-01 	 1.262589e-02 
4.082892e-01 	 1.263035e-02 
4.021886e-01 	 1.263479e-02 
3.960879e-01 	 1.263865e-02 
3.899863e-01 	 1.264247e-02 
3.838844e-01 	 1.264543e-02 
3.777812e-01 	 1.264833e-02 
3.716776e-01 	 1.265012e-02 
3.655722e-01 	 1.265184e-02 
3.594663e-01 	 1.265224e-02 
3.533579e-01 	 1.265254e-02 
3.472490e-01 	 1.265137e-02 
3.411369e-01 	 1.265010e-02 
3.350243e-01 	 1.264728e-02 
3.289076e-01 	 1.264436e-02 
3.227903e-01 	 1.263990e-02 
3.166684e-01 	 1.263533e-02 
3.105457e-01 	 1.262935e-02 
3.044179e-01 	 1.262324e-02 
2.982891e-01 	 1.261591e-02 
2.982541e-01 	 1.261264e-02 
2.981308e-01 	 1.261002e-02 
3.519075e-01 	 1.256229e-02 
3.457397e-01 	 1.256221e-02 
3.395722e-01 	 1.256213e-02 
3.334047e-01 	 1.256168e-02 
3.272371e-01 	 1.256124e-02 
3.210696e-01 	 1.256043e-02 
3.149019e-01 	 1.255962e-02 
3.087343e-01 	 1.255853e-02 
3.025663e-01 	 1.255743e-02 
2.963983e-01 	 1.255609e-02 
3.148558e-01 	 1.254912e-02 
3.086871e-01 	 1.254806e-02 
3.025183e-01 	 1.254700e-02 
2.963495e-01 	 1.254573e-02 
3.641838e-01 	 1.253410e-02 
3.580133e-01 	 1.253427e-02 
3.518433e-01 	 1.253444e-02 
3.456733e-01 	 1.253437e-02 
3.395037e-01 	 1.253431e-02 
3.333341e-01 	 1.253398e-02 
3.271648e-01 	 1.253366e-02 
3.209954e-01 	 1.253308e-02 
3.148261e-01 	 1.253250e-02 
3.086569e-01 	 1.253172e-02 
3.024876e-01 	 1.253094e-02 
2.963183e-01 	 1.252999e-02 
3.888641e-01 	 1.251316e-02 
3.826921e-01 	 1.251381e-02 
3.765208e-01 	 1.251447e-02 
3.703494e-01 	 1.251501e-02 
3.641786e-01 	 1.251556e-02 
3.580078e-01 	 1.251595e-02 
3.518374e-01 	 1.251635e-02 
3.456671e-01 	 1.251656e-02 
3.394970e-01 	 1.251678e-02 
3.333270e-01 	 1.251679e-02 
3.271572e-01 	 1.251680e-02 
3.209874e-01 	 1.251661e-02 
3.148177e-01 	 1.251641e-02 
3.086479e-01 	 1.251606e-02 
3.024782e-01 	 1.251571e-02 
2.963084e-01 	 1.251523e-02 
3.148241e-01 	 1.250732e-02 
3.086536e-01 	 1.250728e-02 
3.024831e-01 	 1.250724e-02 
2.963125e-01 	 1.250709e-02 
3.024885e-01 	 1.250325e-02 
2.994022e-01 	 1.250323e-02 
