4.442171e-01 	 1.242132e-02 
4.411080e-01 	 1.242154e-02 
4.379990e-01 	 1.242178e-02 
4.348899e-01 	 1.242173e-02 
4.317809e-01 	 1.242167e-02 
4.286723e-01 	 1.242161e-02 
4.255638e-01 	 1.242155e-02 
4.224552e-01 	 1.242131e-02 
4.193467e-01 	 1.242107e-02 
4.162385e-01 	 1.242083e-02 
4.131304e-01 	 1.242054e-02 
4.100222e-01 	 1.242032e-02 
4.069141e-01 	 1.242010e-02 
4.038063e-01 	 1.241990e-02 
4.006985e-01 	 1.241962e-02 
3.975906e-01 	 1.241967e-02 
3.944828e-01 	 1.241972e-02 
3.913754e-01 	 1.241979e-02 
3.882680e-01 	 1.241982e-02 
3.851606e-01 	 1.242037e-02 
3.820532e-01 	 1.242091e-02 
3.789467e-01 	 1.242146e-02 
3.758402e-01 	 1.242207e-02 
3.727336e-01 	 1.242324e-02 
3.696271e-01 	 1.242441e-02 
3.665220e-01 	 1.242556e-02 
3.634169e-01 	 1.242688e-02 
3.603118e-01 	 1.242867e-02 
3.572069e-01 	 1.243046e-02 
3.541037e-01 	 1.243223e-02 
3.510005e-01 	 1.243417e-02 
3.478973e-01 	 1.243643e-02 
3.447943e-01 	 1.243868e-02 
3.416934e-01 	 1.244094e-02 
3.385924e-01 	 1.244324e-02 
3.354914e-01 	 1.244568e-02 
3.323907e-01 	 1.244813e-02 
3.292920e-01 	 1.245058e-02 
3.261933e-01 	 1.245292e-02 
3.230946e-01 	 1.245520e-02 
3.199961e-01 	 1.245748e-02 
3.168996e-01 	 1.245977e-02 
3.138030e-01 	 1.246185e-02 
3.107064e-01 	 1.246366e-02 
3.076101e-01 	 1.246546e-02 
3.045156e-01 	 1.246727e-02 
3.014211e-01 	 1.246893e-02 
2.983266e-01 	 1.247011e-02 
2.983335e-01 	 1.247069e-02 
2.983977e-01 	 1.247447e-02 
3.014980e-01 	 1.247355e-02 
2.984045e-01 	 1.247477e-02 
