1.220261e-02 	 2.398112e-01 
1.220304e-02 	 2.429744e-01 
1.220381e-02 	 2.461376e-01 
1.220523e-02 	 2.493007e-01 
1.220666e-02 	 2.524630e-01 
1.220808e-02 	 2.556239e-01 
1.221068e-02 	 2.587848e-01 
1.221398e-02 	 2.619457e-01 
1.221728e-02 	 2.651047e-01 
1.222058e-02 	 2.682618e-01 
1.222662e-02 	 2.714191e-01 
1.223379e-02 	 2.745763e-01 
1.224096e-02 	 2.777298e-01 
1.224813e-02 	 2.808815e-01 
1.225974e-02 	 2.840333e-01 
1.227352e-02 	 2.871851e-01 
1.228731e-02 	 2.903309e-01 
1.230111e-02 	 2.934736e-01 
1.231843e-02 	 2.966164e-01 
1.233833e-02 	 2.997592e-01 
1.235823e-02 	 3.028952e-01 
1.237811e-02 	 3.060265e-01 
1.239165e-02 	 3.091579e-01 
1.240559e-02 	 3.122894e-01 
1.241951e-02 	 3.154186e-01 
1.243340e-02 	 3.185440e-01 
1.241790e-02 	 3.216690e-01 
1.239630e-02 	 3.247940e-01 
1.237464e-02 	 3.279314e-01 
1.235297e-02 	 3.310690e-01 
1.227664e-02 	 3.342053e-01 
1.218262e-02 	 3.373410e-01 
1.208874e-02 	 3.405136e-01 
1.199540e-02 	 3.436954e-01 
1.185163e-02 	 3.468767e-01 
1.167802e-02 	 3.500588e-01 
1.150550e-02 	 3.533004e-01 
1.133581e-02 	 3.565676e-01 
1.119007e-02 	 3.598402e-01 
1.100779e-02 	 3.631198e-01 
1.082727e-02 	 3.664373e-01 
1.066730e-02 	 3.697999e-01 
1.069580e-02 	 3.731621e-01 
1.069575e-02 	 3.765092e-01 
1.069282e-02 	 3.797638e-01 
1.074516e-02 	 3.830602e-01 
1.119063e-02 	 3.862888e-01 
1.167541e-02 	 3.894083e-01 
1.254214e-02 	 3.951100e-01 
1.352933e-02 	 3.983384e-01 
1.450014e-02 	 4.015508e-01 
1.583329e-02 	 4.052103e-01 
1.762345e-02 	 4.100024e-01 
2.071730e-02 	 4.154033e-01 
2.250357e-02 	 4.181103e-01 
2.425412e-02 	 4.208389e-01 
2.590025e-02 	 4.239134e-01 
2.873013e-02 	 4.259373e-01 
3.179814e-02 	 4.292058e-01 
3.463219e-02 	 4.325229e-01 
3.869906e-02 	 4.351105e-01 
4.281268e-02 	 4.378597e-01 
4.779322e-02 	 4.404261e-01 
5.319974e-02 	 4.430252e-01 
5.634130e-02 	 4.438371e-01 
5.952133e-02 	 4.446075e-01 
6.269719e-02 	 4.453799e-01 
6.587474e-02 	 4.461503e-01 
6.915573e-02 	 4.465151e-01 
7.244443e-02 	 4.467443e-01 
7.572394e-02 	 4.469721e-01 
7.899990e-02 	 4.471974e-01 
8.229411e-02 	 4.471646e-01 
8.557937e-02 	 4.470753e-01 
8.885245e-02 	 4.469855e-01 
9.211851e-02 	 4.468958e-01 
9.537565e-02 	 4.467015e-01 
9.862248e-02 	 4.464995e-01 
1.018563e-01 	 4.462979e-01 
1.050847e-01 	 4.460979e-01 
1.083045e-01 	 4.459053e-01 
1.115176e-01 	 4.457128e-01 
1.147173e-01 	 4.455205e-01 
1.179146e-01 	 4.453370e-01 
1.211082e-01 	 4.452028e-01 
1.242969e-01 	 4.450685e-01 
1.274767e-01 	 4.449342e-01 
1.306558e-01 	 4.448138e-01 
1.338337e-01 	 4.447403e-01 
1.370085e-01 	 4.446668e-01 
1.401825e-01 	 4.445932e-01 
1.433562e-01 	 4.445342e-01 
1.465295e-01 	 4.445085e-01 
1.497022e-01 	 4.444827e-01 
1.528808e-01 	 4.444569e-01 
1.560593e-01 	 4.444435e-01 
1.592377e-01 	 4.444504e-01 
1.624182e-01 	 4.444573e-01 
1.656090e-01 	 4.444641e-01 
1.687997e-01 	 4.444802e-01 
1.719903e-01 	 4.445071e-01 
1.751860e-01 	 4.445338e-01 
1.783941e-01 	 4.445606e-01 
1.816023e-01 	 4.445934e-01 
1.848104e-01 	 4.446304e-01 
1.880267e-01 	 4.446674e-01 
1.912561e-01 	 4.447044e-01 
1.944856e-01 	 4.447437e-01 
1.977151e-01 	 4.447829e-01 
2.009557e-01 	 4.448221e-01 
2.042090e-01 	 4.448612e-01 
2.074624e-01 	 4.448983e-01 
2.107163e-01 	 4.449326e-01 
2.139836e-01 	 4.449668e-01 
2.172624e-01 	 4.450004e-01 
2.205413e-01 	 4.450272e-01 
2.238220e-01 	 4.450495e-01 
2.271166e-01 	 4.450716e-01 
2.304212e-01 	 4.450913e-01 
2.337260e-01 	 4.450995e-01 
2.370342e-01 	 4.451020e-01 
2.403553e-01 	 4.451044e-01 
2.436850e-01 	 4.451000e-01 
2.470149e-01 	 4.450805e-01 
2.503498e-01 	 4.450545e-01 
2.536954e-01 	 4.450282e-01 
2.570481e-01 	 4.449888e-01 
2.604013e-01 	 4.449326e-01 
2.637598e-01 	 4.448691e-01 
2.671261e-01 	 4.448030e-01 
2.704977e-01 	 4.447189e-01 
2.738701e-01 	 4.446166e-01 
2.772456e-01 	 4.445066e-01 
2.806259e-01 	 4.443887e-01 
2.840099e-01 	 4.442499e-01 
2.873933e-01 	 4.440923e-01 
2.907762e-01 	 4.439257e-01 
2.941601e-01 	 4.437448e-01 
2.975449e-01 	 4.435430e-01 
3.009257e-01 	 4.433222e-01 
3.043025e-01 	 4.430892e-01 
3.076772e-01 	 4.428385e-01 
3.110493e-01 	 4.425677e-01 
3.144129e-01 	 4.422779e-01 
3.177693e-01 	 4.419716e-01 
3.211202e-01 	 4.416474e-01 
3.244621e-01 	 4.413043e-01 
3.277922e-01 	 4.409426e-01 
3.311124e-01 	 4.405618e-01 
3.344234e-01 	 4.401651e-01 
3.377185e-01 	 4.397513e-01 
3.409999e-01 	 4.393196e-01 
3.442699e-01 	 4.388698e-01 
3.475268e-01 	 4.384067e-01 
3.507642e-01 	 4.379295e-01 
3.539876e-01 	 4.374364e-01 
3.571988e-01 	 4.369293e-01 
3.603940e-01 	 4.364129e-01 
3.635685e-01 	 4.358861e-01 
3.667287e-01 	 4.353466e-01 
3.698749e-01 	 4.347949e-01 
3.730015e-01 	 4.342358e-01 
3.761044e-01 	 4.336691e-01 
3.791913e-01 	 4.330939e-01 
3.822628e-01 	 4.325118e-01 
3.853122e-01 	 4.319261e-01 
3.885062e-01 	 4.312968e-01 
3.917002e-01 	 4.306677e-01 
3.950648e-01 	 4.299986e-01 
3.987745e-01 	 4.292526e-01 
4.031797e-01 	 4.283570e-01 
4.089892e-01 	 4.271827e-01 
4.147196e-01 	 4.260224e-01 
4.203843e-01 	 4.249012e-01 
4.259800e-01 	 4.238126e-01 
4.315085e-01 	 4.227740e-01 
4.369788e-01 	 4.217932e-01 
4.423822e-01 	 4.208626e-01 
4.477373e-01 	 4.200190e-01 
4.530319e-01 	 4.192212e-01 
4.582830e-01 	 4.185316e-01 
4.634881e-01 	 4.178946e-01 
4.686510e-01 	 4.173598e-01 
4.737902e-01 	 4.169133e-01 
4.788901e-01 	 4.165421e-01 
4.839822e-01 	 4.163147e-01 
4.890457e-01 	 4.161123e-01 
4.941088e-01 	 4.160889e-01 
4.991690e-01 	 4.160655e-01 
5.042294e-01 	 4.162202e-01 
5.093148e-01 	 4.163885e-01 
5.144055e-01 	 4.167133e-01 
5.195344e-01 	 4.171029e-01 
5.246826e-01 	 4.175909e-01 
5.298724e-01 	 4.181777e-01 
5.351021e-01 	 4.188220e-01 
5.403739e-01 	 4.195749e-01 
5.457026e-01 	 4.203731e-01 
5.510776e-01 	 4.212646e-01 
5.565176e-01 	 4.222055e-01 
5.620121e-01 	 4.232114e-01 
5.675736e-01 	 4.242682e-01 
5.732012e-01 	 4.253650e-01 
5.788946e-01 	 4.265050e-01 
5.846643e-01 	 4.276652e-01 
5.905003e-01 	 4.288497e-01 
5.964205e-01 	 4.300388e-01 
6.024094e-01 	 4.312278e-01 
6.054487e-01 	 4.318168e-01 
6.084887e-01 	 4.324056e-01 
6.115555e-01 	 4.329876e-01 
6.146385e-01 	 4.335621e-01 
6.177462e-01 	 4.341297e-01 
6.208743e-01 	 4.346911e-01 
6.240170e-01 	 4.352415e-01 
6.271743e-01 	 4.357796e-01 
6.303531e-01 	 4.363073e-01 
6.335484e-01 	 4.368262e-01 
6.367565e-01 	 4.373315e-01 
6.399783e-01 	 4.378221e-01 
6.432201e-01 	 4.382990e-01 
6.464754e-01 	 4.387638e-01 
6.497424e-01 	 4.392112e-01 
6.530234e-01 	 4.396407e-01 
6.563216e-01 	 4.400533e-01 
6.596298e-01 	 4.404503e-01 
6.629483e-01 	 4.408282e-01 
6.662793e-01 	 4.411875e-01 
6.696213e-01 	 4.415281e-01 
6.729694e-01 	 4.418507e-01 
6.763253e-01 	 4.421560e-01 
6.796908e-01 	 4.424426e-01 
6.830602e-01 	 4.427092e-01 
6.864326e-01 	 4.429574e-01 
6.898096e-01 	 4.431926e-01 
6.931918e-01 	 4.434090e-01 
6.965735e-01 	 4.436046e-01 
6.999548e-01 	 4.437845e-01 
7.033376e-01 	 4.439550e-01 
7.067220e-01 	 4.441070e-01 
7.101036e-01 	 4.442379e-01 
7.134814e-01 	 4.443590e-01 
7.168570e-01 	 4.444721e-01 
7.202321e-01 	 4.445673e-01 
7.236021e-01 	 4.446431e-01 
7.269651e-01 	 4.447152e-01 
7.303235e-01 	 4.447801e-01 
7.336811e-01 	 4.448276e-01 
7.370323e-01 	 4.448605e-01 
7.403737e-01 	 4.448927e-01 
7.437097e-01 	 4.449180e-01 
7.470455e-01 	 4.449273e-01 
7.503731e-01 	 4.449280e-01 
7.536882e-01 	 4.449286e-01 
7.569995e-01 	 4.449229e-01 
7.603106e-01 	 4.449039e-01 
7.636119e-01 	 4.448815e-01 
7.668994e-01 	 4.448590e-01 
7.701846e-01 	 4.448310e-01 
7.734698e-01 	 4.447939e-01 
7.767436e-01 	 4.447557e-01 
7.800037e-01 	 4.447175e-01 
7.832629e-01 	 4.446751e-01 
7.865220e-01 	 4.446278e-01 
7.897685e-01 	 4.445804e-01 
7.930029e-01 	 4.445329e-01 
7.962372e-01 	 4.444833e-01 
7.994714e-01 	 4.444325e-01 
8.026923e-01 	 4.443817e-01 
8.059038e-01 	 4.443308e-01 
8.091153e-01 	 4.442806e-01 
8.123268e-01 	 4.442320e-01 
8.155250e-01 	 4.441834e-01 
8.187163e-01 	 4.441347e-01 
8.219077e-01 	 4.440904e-01 
8.250991e-01 	 4.440495e-01 
8.282782e-01 	 4.440086e-01 
8.314526e-01 	 4.439676e-01 
8.346271e-01 	 4.439354e-01 
8.378017e-01 	 4.439084e-01 
8.409656e-01 	 4.438814e-01 
8.441268e-01 	 4.438543e-01 
8.472880e-01 	 4.438421e-01 
8.504494e-01 	 4.438371e-01 
8.536028e-01 	 4.438319e-01 
8.567552e-01 	 4.438268e-01 
8.599078e-01 	 4.438459e-01 
8.630605e-01 	 4.438742e-01 
8.662097e-01 	 4.439024e-01 
8.693597e-01 	 4.439306e-01 
8.725100e-01 	 4.439964e-01 
8.756605e-01 	 4.440731e-01 
8.788144e-01 	 4.441497e-01 
8.819709e-01 	 4.442262e-01 
8.851285e-01 	 4.443553e-01 
8.882868e-01 	 4.444955e-01 
8.914568e-01 	 4.446355e-01 
8.946311e-01 	 4.447754e-01 
8.978092e-01 	 4.449735e-01 
9.009894e-01 	 4.451797e-01 
9.041859e-01 	 4.453860e-01 
9.073887e-01 	 4.455921e-01 
9.106007e-01 	 4.458212e-01 
9.138181e-01 	 4.460539e-01 
9.170479e-01 	 4.462872e-01 
9.202885e-01 	 4.465110e-01 
9.235416e-01 	 4.466515e-01 
9.268018e-01 	 4.467936e-01 
9.300670e-01 	 4.469361e-01 
9.333431e-01 	 4.470189e-01 
9.366095e-01 	 4.468528e-01 
9.398794e-01 	 4.466852e-01 
9.431428e-01 	 4.465180e-01 
9.464000e-01 	 4.462121e-01 
9.495632e-01 	 4.454878e-01 
9.527273e-01 	 4.447619e-01 
9.558751e-01 	 4.440434e-01 
9.590105e-01 	 4.432846e-01 
9.623471e-01 	 4.417143e-01 
9.656113e-01 	 4.401164e-01 
9.694201e-01 	 4.382093e-01 
9.736657e-01 	 4.354935e-01 
9.776649e-01 	 4.329213e-01 
9.804664e-01 	 4.295575e-01 
9.842423e-01 	 4.265727e-01 
9.880726e-01 	 4.218628e-01 
9.901257e-01 	 4.182424e-01 
9.925914e-01 	 4.148675e-01 
9.944769e-01 	 4.112235e-01 
9.963895e-01 	 4.071330e-01 
9.978498e-01 	 4.025751e-01 
9.996090e-01 	 3.975279e-01 
1.000654e+00 	 3.918194e-01 
1.001368e+00 	 3.857162e-01 
1.001686e+00 	 3.824626e-01 
1.001670e+00 	 3.791610e-01 
1.001636e+00 	 3.759027e-01 
1.001610e+00 	 3.725546e-01 
1.001592e+00 	 3.692102e-01 
1.001410e+00 	 3.658699e-01 
1.001131e+00 	 3.609486e-01 
1.000879e+00 	 3.560721e-01 
1.000713e+00 	 3.528273e-01 
1.000546e+00 	 3.496171e-01 
1.000378e+00 	 3.464494e-01 
1.000260e+00 	 3.432851e-01 
1.000162e+00 	 3.401214e-01 
1.000079e+00 	 3.369747e-01 
9.999954e-01 	 3.338440e-01 
9.999579e-01 	 3.307188e-01 
9.999205e-01 	 3.275937e-01 
9.998929e-01 	 3.213513e-01 
9.999017e-01 	 3.151174e-01 
9.999328e-01 	 3.088717e-01 
9.999666e-01 	 3.026236e-01 
9.999853e-01 	 2.994946e-01 
1.000004e+00 	 2.963595e-01 
1.000020e+00 	 2.932244e-01 
1.000033e+00 	 2.900894e-01 
1.000046e+00 	 2.869507e-01 
1.000059e+00 	 2.838068e-01 
1.000070e+00 	 2.806630e-01 
1.000077e+00 	 2.775191e-01 
1.000084e+00 	 2.743728e-01 
1.000091e+00 	 2.712231e-01 
1.000097e+00 	 2.680735e-01 
1.000100e+00 	 2.649238e-01 
1.000104e+00 	 2.617721e-01 
1.000107e+00 	 2.586186e-01 
1.000110e+00 	 2.554650e-01 
1.000112e+00 	 2.523114e-01 
1.000114e+00 	 2.491565e-01 
1.000116e+00 	 2.460004e-01 
1.000117e+00 	 2.428444e-01 
1.000118e+00 	 2.396884e-01 
1.000119e+00 	 2.365318e-01 
1.000120e+00 	 2.333746e-01 
1.000121e+00 	 2.302174e-01 
1.000121e+00 	 2.270603e-01 
1.000121e+00 	 2.239029e-01 
1.000122e+00 	 2.207453e-01 
1.000122e+00 	 2.175877e-01 
1.000122e+00 	 2.144301e-01 
1.000122e+00 	 2.112723e-01 
1.000122e+00 	 2.081145e-01 
1.000121e+00 	 2.049567e-01 
1.000121e+00 	 2.017989e-01 
1.000120e+00 	 1.986414e-01 
1.000120e+00 	 1.954841e-01 
1.000118e+00 	 1.923268e-01 
1.000117e+00 	 1.891694e-01 
1.000116e+00 	 1.860131e-01 
1.000115e+00 	 1.828571e-01 
1.000113e+00 	 1.797012e-01 
1.000111e+00 	 1.765452e-01 
1.000109e+00 	 1.733904e-01 
1.000107e+00 	 1.702361e-01 
1.000104e+00 	 1.670818e-01 
1.000101e+00 	 1.639275e-01 
1.000098e+00 	 1.607744e-01 
1.000095e+00 	 1.576219e-01 
1.000091e+00 	 1.544695e-01 
1.000086e+00 	 1.513170e-01 
1.000082e+00 	 1.481663e-01 
1.000078e+00 	 1.450162e-01 
1.000074e+00 	 1.418661e-01 
1.000071e+00 	 1.387160e-01 
1.000068e+00 	 1.355675e-01 
1.000064e+00 	 1.324194e-01 
1.000068e+00 	 1.292713e-01 
1.000074e+00 	 1.261232e-01 
1.000081e+00 	 1.229739e-01 
1.000087e+00 	 1.198237e-01 
1.000116e+00 	 1.166737e-01 
1.000153e+00 	 1.135236e-01 
1.000190e+00 	 1.103637e-01 
1.000226e+00 	 1.072002e-01 
1.000313e+00 	 1.040363e-01 
1.000412e+00 	 1.008720e-01 
1.000511e+00 	 9.767761e-02 
1.000609e+00 	 9.447366e-02 
1.000787e+00 	 9.126514e-02 
1.000977e+00 	 8.805288e-02 
1.001166e+00 	 8.476765e-02 
1.001352e+00 	 8.146268e-02 
1.001612e+00 	 7.813608e-02 
1.001874e+00 	 7.479474e-02 
1.002134e+00 	 7.131430e-02 
1.002373e+00 	 6.780458e-02 
1.002583e+00 	 6.425045e-02 
1.002791e+00 	 6.067047e-02 
1.002997e+00 	 5.695643e-02 
1.002976e+00 	 5.324511e-02 
1.002641e+00 	 4.960213e-02 
1.002308e+00 	 4.620634e-02 
1.001980e+00 	 4.285065e-02 
1.001509e+00 	 3.958113e-02 
1.000032e+00 	 3.644450e-02 
9.985784e-01 	 3.331736e-02 
9.970709e-01 	 2.971041e-02 
9.936316e-01 	 2.530075e-02 
9.916276e-01 	 2.232467e-02 
9.888793e-01 	 2.060143e-02 
9.861967e-01 	 1.881152e-02 
9.832639e-01 	 1.704048e-02 
9.803350e-01 	 1.526810e-02 
9.769747e-01 	 1.351041e-02 
9.722755e-01 	 1.156708e-02 
9.664258e-01 	 1.076467e-02 
9.633622e-01 	 1.038318e-02 
9.600921e-01 	 1.000336e-02 
9.567092e-01 	 9.872819e-03 
9.532880e-01 	 9.953298e-03 
9.498918e-01 	 1.003419e-02 
9.464760e-01 	 1.011525e-02 
9.430895e-01 	 1.026822e-02 
9.397204e-01 	 1.049482e-02 
9.364360e-01 	 1.072333e-02 
9.331780e-01 	 1.095574e-02 
9.299489e-01 	 1.115356e-02 
9.267320e-01 	 1.136462e-02 
9.235859e-01 	 1.157580e-02 
9.204519e-01 	 1.178937e-02 
9.173293e-01 	 1.193214e-02 
9.142098e-01 	 1.207635e-02 
9.080538e-01 	 1.235936e-02 
9.019069e-01 	 1.250682e-02 
8.957923e-01 	 1.264222e-02 
8.896795e-01 	 1.268465e-02 
8.835708e-01 	 1.271651e-02 
8.774624e-01 	 1.270826e-02 
8.713468e-01 	 1.269412e-02 
8.652303e-01 	 1.267366e-02 
8.591049e-01 	 1.265179e-02 
8.529781e-01 	 1.263627e-02 
8.468444e-01 	 1.262160e-02 
8.407094e-01 	 1.261433e-02 
8.345699e-01 	 1.260833e-02 
8.284294e-01 	 1.260721e-02 
8.222859e-01 	 1.260697e-02 
8.161417e-01 	 1.260922e-02 
8.099954e-01 	 1.261191e-02 
8.038484e-01 	 1.261560e-02 
7.976991e-01 	 1.261946e-02 
7.915494e-01 	 1.262350e-02 
7.853971e-01 	 1.262760e-02 
7.792443e-01 	 1.263142e-02 
7.730883e-01 	 1.263524e-02 
7.669318e-01 	 1.263846e-02 
7.607716e-01 	 1.264163e-02 
7.546108e-01 	 1.264386e-02 
7.484460e-01 	 1.264597e-02 
7.422806e-01 	 1.264674e-02 
7.361105e-01 	 1.264730e-02 
7.299397e-01 	 1.264603e-02 
7.268522e-01 	 1.264525e-02 
7.237644e-01 	 1.264448e-02 
7.206765e-01 	 1.264253e-02 
7.175886e-01 	 1.264055e-02 
7.144982e-01 	 1.263844e-02 
7.114074e-01 	 1.263633e-02 
7.083166e-01 	 1.263281e-02 
7.052258e-01 	 1.262925e-02 
7.021324e-01 	 1.262557e-02 
6.990385e-01 	 1.262190e-02 
6.959448e-01 	 1.261668e-02 
6.928510e-01 	 1.261144e-02 
6.897544e-01 	 1.260609e-02 
6.866572e-01 	 1.260074e-02 
6.835603e-01 	 1.259386e-02 
6.804634e-01 	 1.258699e-02 
6.773633e-01 	 1.258001e-02 
6.742627e-01 	 1.257303e-02 
6.711623e-01 	 1.256471e-02 
6.680620e-01 	 1.255639e-02 
6.649587e-01 	 1.254797e-02 
6.618550e-01 	 1.253955e-02 
6.587514e-01 	 1.253009e-02 
6.556480e-01 	 1.252060e-02 
6.525416e-01 	 1.251102e-02 
6.494349e-01 	 1.250144e-02 
6.463284e-01 	 1.249113e-02 
6.432219e-01 	 1.248074e-02 
6.401130e-01 	 1.247030e-02 
6.370041e-01 	 1.245985e-02 
6.338954e-01 	 1.244894e-02 
6.307866e-01 	 1.243791e-02 
6.276759e-01 	 1.242685e-02 
6.245654e-01 	 1.241580e-02 
6.214549e-01 	 1.240442e-02 
6.183445e-01 	 1.239297e-02 
6.152325e-01 	 1.238151e-02 
6.121207e-01 	 1.237007e-02 
6.090090e-01 	 1.235843e-02 
6.058973e-01 	 1.234680e-02 
6.027843e-01 	 1.233516e-02 
5.996717e-01 	 1.232354e-02 
5.965590e-01 	 1.231195e-02 
5.934464e-01 	 1.230042e-02 
5.903326e-01 	 1.228890e-02 
5.872191e-01 	 1.227739e-02 
5.841055e-01 	 1.226624e-02 
5.809919e-01 	 1.225524e-02 
5.778771e-01 	 1.224423e-02 
5.747627e-01 	 1.223324e-02 
5.716481e-01 	 1.222310e-02 
5.685335e-01 	 1.221310e-02 
5.654181e-01 	 1.220310e-02 
5.623031e-01 	 1.219311e-02 
5.591879e-01 	 1.218448e-02 
5.560725e-01 	 1.217598e-02 
5.529569e-01 	 1.216749e-02 
5.498416e-01 	 1.215901e-02 
5.467260e-01 	 1.215228e-02 
5.436103e-01 	 1.214567e-02 
5.404953e-01 	 1.213906e-02 
5.373805e-01 	 1.213245e-02 
5.342654e-01 	 1.212780e-02 
5.311503e-01 	 1.212324e-02 
5.280366e-01 	 1.211869e-02 
5.249230e-01 	 1.211414e-02 
5.218092e-01 	 1.211154e-02 
5.186954e-01 	 1.210902e-02 
5.155831e-01 	 1.210650e-02 
5.124708e-01 	 1.210399e-02 
5.093585e-01 	 1.210332e-02 
5.062461e-01 	 1.210270e-02 
5.031354e-01 	 1.210207e-02 
5.000246e-01 	 1.210145e-02 
4.969139e-01 	 1.210255e-02 
4.938032e-01 	 1.210367e-02 
4.906927e-01 	 1.210479e-02 
4.875823e-01 	 1.210593e-02 
4.844720e-01 	 1.210872e-02 
4.813617e-01 	 1.211152e-02 
4.782514e-01 	 1.211432e-02 
4.751411e-01 	 1.211717e-02 
4.720309e-01 	 1.212166e-02 
4.689208e-01 	 1.212616e-02 
4.658101e-01 	 1.213065e-02 
4.626995e-01 	 1.213521e-02 
4.595891e-01 	 1.214141e-02 
4.564787e-01 	 1.214761e-02 
4.533679e-01 	 1.215381e-02 
4.502572e-01 	 1.216009e-02 
4.471467e-01 	 1.216791e-02 
4.440362e-01 	 1.217574e-02 
4.409259e-01 	 1.218357e-02 
4.378157e-01 	 1.219147e-02 
4.347058e-01 	 1.220068e-02 
4.315957e-01 	 1.220990e-02 
4.284862e-01 	 1.221911e-02 
4.253768e-01 	 1.222840e-02 
4.222676e-01 	 1.223860e-02 
4.191581e-01 	 1.224881e-02 
4.160497e-01 	 1.225902e-02 
4.129414e-01 	 1.226931e-02 
4.098332e-01 	 1.228005e-02 
4.067247e-01 	 1.229081e-02 
4.036170e-01 	 1.230156e-02 
4.005094e-01 	 1.231239e-02 
3.974018e-01 	 1.232327e-02 
3.942937e-01 	 1.233416e-02 
3.911865e-01 	 1.234503e-02 
3.880792e-01 	 1.235600e-02 
3.849716e-01 	 1.236671e-02 
3.818641e-01 	 1.237743e-02 
