5.050009e-02 	 1.132525e-02 
4.699455e-02 	 1.280826e-02 
4.339497e-02 	 1.418234e-02 
4.025656e-02 	 1.534091e-02 
3.711770e-02 	 1.649938e-02 
3.409585e-02 	 1.929075e-02 
3.095126e-02 	 2.133547e-02 
2.785349e-02 	 2.339734e-02 
2.516446e-02 	 2.597197e-02 
2.255725e-02 	 2.881848e-02 
2.068163e-02 	 3.228028e-02 
1.747600e-02 	 3.523410e-02 
1.575351e-02 	 3.980399e-02 
1.352199e-02 	 4.438605e-02 
1.144524e-02 	 4.954035e-02 
1.089236e-02 	 5.261994e-02 
1.021708e-02 	 5.572072e-02 
9.420164e-03 	 5.901365e-02 
8.925480e-03 	 6.285980e-02 
8.706540e-03 	 6.681449e-02 
8.641211e-03 	 7.075808e-02 
8.552981e-03 	 7.475120e-02 
8.607564e-03 	 7.890022e-02 
8.822391e-03 	 8.289226e-02 
9.073763e-03 	 8.676280e-02 
9.274638e-03 	 9.055018e-02 
9.543495e-03 	 9.431361e-02 
9.840302e-03 	 9.792432e-02 
1.014210e-02 	 1.014167e-01 
1.039002e-02 	 1.048434e-01 
1.065658e-02 	 1.082511e-01 
1.091962e-02 	 1.115462e-01 
1.118545e-02 	 1.147731e-01 
1.140129e-02 	 1.179563e-01 
1.161872e-02 	 1.211334e-01 
1.203557e-02 	 1.273036e-01 
1.237617e-02 	 1.333703e-01 
1.268655e-02 	 1.393295e-01 
1.293353e-02 	 1.452111e-01 
1.314460e-02 	 1.510379e-01 
1.331821e-02 	 1.567980e-01 
1.344763e-02 	 1.625360e-01 
1.356478e-02 	 1.682175e-01 
1.363867e-02 	 1.738904e-01 
1.371363e-02 	 1.795238e-01 
1.375018e-02 	 1.851492e-01 
1.378519e-02 	 1.907562e-01 
1.379440e-02 	 1.963559e-01 
1.379099e-02 	 2.019530e-01 
1.376940e-02 	 2.075539e-01 
1.372510e-02 	 2.131611e-01 
1.366031e-02 	 2.187939e-01 
1.357261e-02 	 2.244382e-01 
1.345417e-02 	 2.301352e-01 
1.332059e-02 	 2.358529e-01 
1.314484e-02 	 2.416449e-01 
1.296497e-02 	 2.474746e-01 
1.273348e-02 	 2.533938e-01 
1.251985e-02 	 2.593729e-01 
1.224938e-02 	 2.654466e-01 
1.203525e-02 	 2.716003e-01 
1.177288e-02 	 2.778325e-01 
1.168154e-02 	 2.809928e-01 
1.161382e-02 	 2.841538e-01 
1.151750e-02 	 2.873394e-01 
1.142062e-02 	 2.904946e-01 
1.139785e-02 	 2.937029e-01 
1.140236e-02 	 2.969061e-01 
1.137934e-02 	 3.000802e-01 
1.144114e-02 	 3.032218e-01 
1.150312e-02 	 3.063633e-01 
1.161840e-02 	 3.094864e-01 
1.190682e-02 	 3.139892e-01 
1.219789e-02 	 3.184660e-01 
1.259419e-02 	 3.219553e-01 
1.299262e-02 	 3.253847e-01 
1.353162e-02 	 3.294281e-01 
1.421068e-02 	 3.330744e-01 
1.485275e-02 	 3.367074e-01 
1.585539e-02 	 3.411535e-01 
1.705253e-02 	 3.455718e-01 
1.861051e-02 	 3.507359e-01 
2.016809e-02 	 3.549483e-01 
2.231337e-02 	 3.601841e-01 
2.372969e-02 	 3.636786e-01 
2.551385e-02 	 3.667768e-01 
2.735460e-02 	 3.699985e-01 
2.891599e-02 	 3.731235e-01 
3.042140e-02 	 3.763550e-01 
3.322731e-02 	 3.789245e-01 
3.551497e-02 	 3.825938e-01 
3.782218e-02 	 3.861319e-01 
4.013125e-02 	 3.885822e-01 
4.243367e-02 	 3.910332e-01 
4.497183e-02 	 3.937110e-01 
4.814832e-02 	 3.970811e-01 
5.229285e-02 	 4.000962e-01 
5.632904e-02 	 4.036812e-01 
6.122539e-02 	 4.067582e-01 
6.603631e-02 	 4.100040e-01 
6.935404e-02 	 4.118295e-01 
7.267793e-02 	 4.136573e-01 
7.672911e-02 	 4.157796e-01 
7.954037e-02 	 4.170844e-01 
8.235027e-02 	 4.184075e-01 
8.525743e-02 	 4.195156e-01 
8.960685e-02 	 4.210879e-01 
9.394742e-02 	 4.226646e-01 
9.694120e-02 	 4.234931e-01 
9.995063e-02 	 4.242419e-01 
1.058921e-01 	 4.257008e-01 
1.119641e-01 	 4.267180e-01 
1.157292e-01 	 4.271258e-01 
1.194989e-01 	 4.274636e-01 
1.240496e-01 	 4.277801e-01 
1.301584e-01 	 4.278496e-01 
1.362329e-01 	 4.277140e-01 
1.423082e-01 	 4.272755e-01 
1.483150e-01 	 4.267522e-01 
1.542773e-01 	 4.259819e-01 
1.601785e-01 	 4.252157e-01 
1.660084e-01 	 4.243009e-01 
1.717763e-01 	 4.233992e-01 
1.774691e-01 	 4.225306e-01 
1.831057e-01 	 4.216566e-01 
1.887105e-01 	 4.209262e-01 
1.942619e-01 	 4.202312e-01 
1.998081e-01 	 4.196918e-01 
2.053135e-01 	 4.192648e-01 
2.108015e-01 	 4.189695e-01 
2.162661e-01 	 4.188359e-01 
2.216940e-01 	 4.188353e-01 
2.270995e-01 	 4.189921e-01 
2.324678e-01 	 4.192997e-01 
2.378019e-01 	 4.197377e-01 
2.431094e-01 	 4.203385e-01 
2.483827e-01 	 4.210598e-01 
2.536377e-01 	 4.219356e-01 
2.588769e-01 	 4.229405e-01 
2.641001e-01 	 4.240667e-01 
2.693255e-01 	 4.253165e-01 
2.745360e-01 	 4.266717e-01 
2.797392e-01 	 4.281393e-01 
2.849212e-01 	 4.297249e-01 
2.900955e-01 	 4.314149e-01 
2.952968e-01 	 4.332109e-01 
3.005184e-01 	 4.351175e-01 
3.057637e-01 	 4.371061e-01 
3.110136e-01 	 4.391831e-01 
3.162213e-01 	 4.413083e-01 
3.213662e-01 	 4.434837e-01 
3.267572e-01 	 4.457830e-01 
3.297779e-01 	 4.470669e-01 
3.328071e-01 	 4.483800e-01 
3.360453e-01 	 4.497962e-01 
3.393113e-01 	 4.512305e-01 
3.427070e-01 	 4.527087e-01 
3.461486e-01 	 4.542188e-01 
3.496289e-01 	 4.557557e-01 
3.531293e-01 	 4.573013e-01 
3.566709e-01 	 4.588397e-01 
3.602733e-01 	 4.603869e-01 
3.639390e-01 	 4.619643e-01 
3.676675e-01 	 4.635345e-01 
3.714691e-01 	 4.651337e-01 
3.753373e-01 	 4.667352e-01 
3.792539e-01 	 4.683118e-01 
3.832211e-01 	 4.698979e-01 
3.872351e-01 	 4.714306e-01 
3.913114e-01 	 4.729813e-01 
3.954748e-01 	 4.745085e-01 
3.996891e-01 	 4.759892e-01 
4.039742e-01 	 4.774887e-01 
4.083409e-01 	 4.789399e-01 
4.127544e-01 	 4.803758e-01 
4.172092e-01 	 4.817485e-01 
4.217228e-01 	 4.830636e-01 
4.262877e-01 	 4.843257e-01 
4.309169e-01 	 4.855115e-01 
4.356025e-01 	 4.866253e-01 
4.403295e-01 	 4.876521e-01 
4.451402e-01 	 4.886090e-01 
4.499982e-01 	 4.894829e-01 
4.548742e-01 	 4.902918e-01 
4.597874e-01 	 4.910162e-01 
4.647130e-01 	 4.916362e-01 
4.696795e-01 	 4.921781e-01 
4.746485e-01 	 4.925836e-01 
4.796158e-01 	 4.928670e-01 
4.846559e-01 	 4.931459e-01 
4.896987e-01 	 4.932196e-01 
4.947368e-01 	 4.931739e-01 
4.997588e-01 	 4.931282e-01 
5.047891e-01 	 4.929252e-01 
5.097925e-01 	 4.925912e-01 
5.147330e-01 	 4.922224e-01 
5.196785e-01 	 4.916948e-01 
5.246103e-01 	 4.910627e-01 
5.295157e-01 	 4.903612e-01 
5.343994e-01 	 4.895678e-01 
5.392343e-01 	 4.886972e-01 
5.440527e-01 	 4.877429e-01 
5.487946e-01 	 4.867127e-01 
5.534632e-01 	 4.856119e-01 
5.580873e-01 	 4.844323e-01 
5.626565e-01 	 4.831856e-01 
5.671726e-01 	 4.818684e-01 
5.716359e-01 	 4.805156e-01 
5.760368e-01 	 4.790953e-01 
5.803962e-01 	 4.776371e-01 
5.847041e-01 	 4.761488e-01 
5.889251e-01 	 4.746367e-01 
5.930839e-01 	 4.731536e-01 
5.971819e-01 	 4.716036e-01 
6.011999e-01 	 4.700559e-01 
6.051752e-01 	 4.684874e-01 
6.090997e-01 	 4.668912e-01 
6.129722e-01 	 4.653122e-01 
6.167879e-01 	 4.637040e-01 
6.205316e-01 	 4.621207e-01 
6.242039e-01 	 4.605502e-01 
6.278176e-01 	 4.589847e-01 
6.313782e-01 	 4.574447e-01 
6.348911e-01 	 4.559067e-01 
6.383713e-01 	 4.543763e-01 
6.418222e-01 	 4.528642e-01 
6.460456e-01 	 4.510342e-01 
6.501416e-01 	 4.492472e-01 
6.548349e-01 	 4.472106e-01 
6.577136e-01 	 4.459886e-01 
6.605931e-01 	 4.447680e-01 
6.657731e-01 	 4.425468e-01 
6.709480e-01 	 4.404139e-01 
6.761745e-01 	 4.383349e-01 
6.814144e-01 	 4.363136e-01 
6.866343e-01 	 4.343706e-01 
6.918314e-01 	 4.325187e-01 
6.970040e-01 	 4.307739e-01 
7.021517e-01 	 4.291302e-01 
7.073069e-01 	 4.275817e-01 
7.124771e-01 	 4.261446e-01 
7.176480e-01 	 4.248020e-01 
7.228232e-01 	 4.235504e-01 
7.279936e-01 	 4.224054e-01 
7.331718e-01 	 4.213708e-01 
7.383614e-01 	 4.204466e-01 
7.435646e-01 	 4.196476e-01 
7.487963e-01 	 4.189524e-01 
7.540495e-01 	 4.183904e-01 
7.593359e-01 	 4.179345e-01 
7.646551e-01 	 4.176170e-01 
7.700020e-01 	 4.174297e-01 
7.753918e-01 	 4.173649e-01 
7.808083e-01 	 4.174579e-01 
7.862634e-01 	 4.176649e-01 
7.917568e-01 	 4.180218e-01 
7.972671e-01 	 4.185197e-01 
8.028201e-01 	 4.191247e-01 
8.083781e-01 	 4.199010e-01 
8.139777e-01 	 4.207457e-01 
8.196115e-01 	 4.217329e-01 
8.252778e-01 	 4.227951e-01 
8.310250e-01 	 4.238811e-01 
8.368172e-01 	 4.250886e-01 
8.427034e-01 	 4.261702e-01 
8.486429e-01 	 4.273525e-01 
8.546565e-01 	 4.283312e-01 
8.577039e-01 	 4.288320e-01 
8.607516e-01 	 4.293302e-01 
8.638172e-01 	 4.297105e-01 
8.668826e-01 	 4.300909e-01 
8.699863e-01 	 4.303913e-01 
8.730948e-01 	 4.306706e-01 
8.762223e-01 	 4.309067e-01 
8.793489e-01 	 4.310667e-01 
8.824896e-01 	 4.310794e-01 
8.856496e-01 	 4.310682e-01 
8.888592e-01 	 4.310297e-01 
8.920655e-01 	 4.308992e-01 
8.952479e-01 	 4.305888e-01 
8.984169e-01 	 4.302102e-01 
9.016401e-01 	 4.298024e-01 
9.048602e-01 	 4.293096e-01 
9.080417e-01 	 4.286621e-01 
9.111192e-01 	 4.278766e-01 
9.142474e-01 	 4.270923e-01 
9.173713e-01 	 4.262364e-01 
9.204670e-01 	 4.252494e-01 
9.234016e-01 	 4.241088e-01 
9.263570e-01 	 4.229879e-01 
9.293248e-01 	 4.218414e-01 
9.322889e-01 	 4.205978e-01 
9.350865e-01 	 4.191775e-01 
9.378344e-01 	 4.177444e-01 
9.405931e-01 	 4.163270e-01 
9.433522e-01 	 4.149089e-01 
9.471349e-01 	 4.124610e-01 
9.509214e-01 	 4.100202e-01 
9.557995e-01 	 4.067882e-01 
9.582765e-01 	 4.047360e-01 
9.607528e-01 	 4.026848e-01 
9.633868e-01 	 4.006418e-01 
9.664262e-01 	 3.974599e-01 
9.692311e-01 	 3.945040e-01 
9.712894e-01 	 3.918344e-01 
9.739847e-01 	 3.893887e-01 
9.756391e-01 	 3.861829e-01 
9.789848e-01 	 3.831288e-01 
9.798155e-01 	 3.800292e-01 
9.827077e-01 	 3.776139e-01 
9.837237e-01 	 3.740111e-01 
9.860494e-01 	 3.711889e-01 
9.880094e-01 	 3.671272e-01 
9.899373e-01 	 3.630816e-01 
9.910724e-01 	 3.601657e-01 
9.922075e-01 	 3.572527e-01 
9.933661e-01 	 3.542903e-01 
9.944520e-01 	 3.508531e-01 
9.955309e-01 	 3.471970e-01 
9.966240e-01 	 3.431147e-01 
9.975169e-01 	 3.387335e-01 
9.985783e-01 	 3.339597e-01 
9.992292e-01 	 3.287757e-01 
9.999735e-01 	 3.233199e-01 
1.000408e+00 	 3.174459e-01 
1.000757e+00 	 3.114380e-01 
1.000864e+00 	 3.082796e-01 
1.000971e+00 	 3.051211e-01 
1.001031e+00 	 3.019763e-01 
1.001004e+00 	 2.987987e-01 
1.001005e+00 	 2.955687e-01 
1.001003e+00 	 2.923172e-01 
1.000931e+00 	 2.891224e-01 
1.000840e+00 	 2.859179e-01 
1.000777e+00 	 2.827062e-01 
1.000705e+00 	 2.794941e-01 
1.000584e+00 	 2.763351e-01 
1.000463e+00 	 2.731718e-01 
1.000370e+00 	 2.700358e-01 
1.000273e+00 	 2.669002e-01 
1.000025e+00 	 2.607155e-01 
9.998317e-01 	 2.546084e-01 
9.996161e-01 	 2.485657e-01 
9.994508e-01 	 2.426025e-01 
9.992861e-01 	 2.366825e-01 
9.991603e-01 	 2.308306e-01 
9.990482e-01 	 2.250069e-01 
9.989624e-01 	 2.192316e-01 
9.988975e-01 	 2.134763e-01 
9.988485e-01 	 2.077462e-01 
9.988191e-01 	 2.020306e-01 
9.988025e-01 	 1.963214e-01 
9.987982e-01 	 1.906188e-01 
9.988140e-01 	 1.849130e-01 
9.988333e-01 	 1.792000e-01 
9.988876e-01 	 1.734833e-01 
9.989426e-01 	 1.677390e-01 
9.990437e-01 	 1.619922e-01 
9.991564e-01 	 1.561962e-01 
9.993164e-01 	 1.503879e-01 
9.995118e-01 	 1.445143e-01 
9.997493e-01 	 1.385996e-01 
1.000049e+00 	 1.326030e-01 
1.000383e+00 	 1.265153e-01 
1.000792e+00 	 1.203134e-01 
1.001007e+00 	 1.171297e-01 
1.001222e+00 	 1.139394e-01 
1.001485e+00 	 1.106979e-01 
1.001745e+00 	 1.073871e-01 
1.002007e+00 	 1.039743e-01 
1.002249e+00 	 1.005421e-01 
1.002544e+00 	 9.703698e-02 
1.002834e+00 	 9.341388e-02 
1.003088e+00 	 8.965128e-02 
1.003281e+00 	 8.586828e-02 
1.003523e+00 	 8.200098e-02 
1.003703e+00 	 7.801566e-02 
1.003723e+00 	 7.390168e-02 
1.003606e+00 	 6.998041e-02 
1.003499e+00 	 6.609949e-02 
1.003225e+00 	 6.222388e-02 
1.002693e+00 	 5.851136e-02 
1.001857e+00 	 5.534408e-02 
1.000806e+00 	 5.089851e-02 
9.997533e-01 	 4.645194e-02 
9.976787e-01 	 4.304249e-02 
9.960313e-01 	 3.938654e-02 
9.931875e-01 	 3.384519e-02 
9.910203e-01 	 3.154582e-02 
9.889209e-01 	 2.909491e-02 
9.865062e-01 	 2.627567e-02 
9.844969e-01 	 2.366706e-02 
9.817168e-01 	 2.211388e-02 
9.781253e-01 	 1.971282e-02 
9.758105e-01 	 1.741327e-02 
9.701502e-01 	 1.509390e-02 
9.669422e-01 	 1.352470e-02 
9.637420e-01 	 1.194607e-02 
9.583085e-01 	 1.102151e-02 
9.552742e-01 	 1.039460e-02 
9.522419e-01 	 9.764960e-03 
9.491687e-01 	 9.140812e-03 
9.454616e-01 	 8.896154e-03 
9.417751e-01 	 8.693134e-03 
9.378849e-01 	 8.488296e-03 
9.338129e-01 	 8.426489e-03 
9.297529e-01 	 8.532240e-03 
9.257939e-01 	 8.654812e-03 
9.218293e-01 	 8.786154e-03 
9.179119e-01 	 8.996812e-03 
9.140904e-01 	 9.232898e-03 
9.103975e-01 	 9.471886e-03 
9.067461e-01 	 9.721629e-03 
9.031440e-01 	 9.963055e-03 
8.996408e-01 	 1.020787e-02 
8.962213e-01 	 1.045602e-02 
8.928265e-01 	 1.069206e-02 
8.894547e-01 	 1.089660e-02 
8.861658e-01 	 1.110301e-02 
8.829161e-01 	 1.131204e-02 
8.796769e-01 	 1.149495e-02 
8.764454e-01 	 1.165232e-02 
8.732763e-01 	 1.181055e-02 
8.701227e-01 	 1.197031e-02 
8.669718e-01 	 1.210038e-02 
8.638238e-01 	 1.221459e-02 
8.607178e-01 	 1.232918e-02 
8.576172e-01 	 1.242659e-02 
8.545174e-01 	 1.252030e-02 
8.506483e-01 	 1.260039e-02 
8.468074e-01 	 1.268006e-02 
8.421981e-01 	 1.275117e-02 
8.360667e-01 	 1.281559e-02 
8.299504e-01 	 1.285190e-02 
8.238390e-01 	 1.286045e-02 
8.177341e-01 	 1.285231e-02 
8.116282e-01 	 1.283010e-02 
8.055236e-01 	 1.280023e-02 
7.994150e-01 	 1.276548e-02 
7.933052e-01 	 1.273055e-02 
7.894878e-01 	 1.271024e-02 
7.856631e-01 	 1.268990e-02 
7.810755e-01 	 1.266920e-02 
7.772526e-01 	 1.265469e-02 
7.734273e-01 	 1.264018e-02 
7.688384e-01 	 1.262769e-02 
7.627185e-01 	 1.261609e-02 
7.566014e-01 	 1.260918e-02 
7.504843e-01 	 1.260861e-02 
7.443722e-01 	 1.261071e-02 
7.382611e-01 	 1.261661e-02 
7.321563e-01 	 1.262352e-02 
7.260527e-01 	 1.263186e-02 
7.199555e-01 	 1.264007e-02 
7.138593e-01 	 1.264764e-02 
7.077686e-01 	 1.265460e-02 
7.016784e-01 	 1.265962e-02 
6.955922e-01 	 1.266399e-02 
6.895059e-01 	 1.266585e-02 
6.834217e-01 	 1.266723e-02 
6.773370e-01 	 1.266609e-02 
6.712523e-01 	 1.266465e-02 
6.651670e-01 	 1.266102e-02 
6.590796e-01 	 1.265719e-02 
6.529914e-01 	 1.265160e-02 
6.468997e-01 	 1.264586e-02 
6.408070e-01 	 1.263878e-02 
6.347094e-01 	 1.263156e-02 
6.286109e-01 	 1.262336e-02 
6.225065e-01 	 1.261505e-02 
6.164011e-01 	 1.260608e-02 
6.102892e-01 	 1.259703e-02 
6.041764e-01 	 1.258761e-02 
5.980567e-01 	 1.257816e-02 
5.919361e-01 	 1.256862e-02 
5.858085e-01 	 1.255910e-02 
5.796801e-01 	 1.254978e-02 
5.735447e-01 	 1.254052e-02 
5.674087e-01 	 1.253174e-02 
5.612658e-01 	 1.252303e-02 
5.551225e-01 	 1.251507e-02 
5.489727e-01 	 1.250718e-02 
5.428225e-01 	 1.250029e-02 
5.366664e-01 	 1.249346e-02 
5.305100e-01 	 1.248782e-02 
5.243487e-01 	 1.248223e-02 
5.181871e-01 	 1.247799e-02 
5.120217e-01 	 1.247379e-02 
5.058562e-01 	 1.247105e-02 
4.996883e-01 	 1.246834e-02 
4.935202e-01 	 1.246717e-02 
4.873512e-01 	 1.246603e-02 
4.811822e-01 	 1.246647e-02 
4.750137e-01 	 1.246692e-02 
4.688452e-01 	 1.246896e-02 
4.626786e-01 	 1.247100e-02 
4.565120e-01 	 1.247458e-02 
4.503485e-01 	 1.247816e-02 
4.441850e-01 	 1.248315e-02 
4.380255e-01 	 1.248815e-02 
4.318662e-01 	 1.249438e-02 
4.257117e-01 	 1.250063e-02 
4.195573e-01 	 1.250787e-02 
4.134085e-01 	 1.251512e-02 
4.072599e-01 	 1.252307e-02 
4.011176e-01 	 1.253104e-02 
3.949754e-01 	 1.253940e-02 
3.888399e-01 	 1.254775e-02 
3.827047e-01 	 1.255615e-02 
3.765762e-01 	 1.256453e-02 
3.704481e-01 	 1.257260e-02 
3.643265e-01 	 1.258061e-02 
3.582053e-01 	 1.258790e-02 
3.520898e-01 	 1.259511e-02 
3.459748e-01 	 1.260108e-02 
3.398645e-01 	 1.260697e-02 
3.337546e-01 	 1.261105e-02 
3.276478e-01 	 1.261502e-02 
3.215413e-01 	 1.261667e-02 
3.154360e-01 	 1.261818e-02 
3.093309e-01 	 1.261716e-02 
3.032250e-01 	 1.261592e-02 
2.971192e-01 	 1.261264e-02 
2.971192e-01 	 1.261264e-02 
2.973219e-01 	 1.262413e-02 
2.973495e-01 	 1.262571e-02 
2.973549e-01 	 1.262603e-02 
2.974055e-01 	 1.262906e-02 
2.975295e-01 	 1.263262e-02 
2.975518e-01 	 1.263358e-02 
3.037149e-01 	 1.263303e-02 
2.976072e-01 	 1.262993e-02 
2.976088e-01 	 1.262491e-02 
2.976043e-01 	 1.262224e-02 
2.975969e-01 	 1.262020e-02 
2.975956e-01 	 1.262002e-02 
3.037078e-01 	 1.262339e-02 
2.975943e-01 	 1.261987e-02 
2.975062e-01 	 1.260471e-02 
2.974897e-01 	 1.260364e-02 
3.036085e-01 	 1.260764e-02 
2.974863e-01 	 1.260359e-02 
2.974827e-01 	 1.260360e-02 
2.974717e-01 	 1.260386e-02 
2.974640e-01 	 1.260413e-02 
2.974223e-01 	 1.260311e-02 
3.086868e-01 	 1.253252e-02 
3.025165e-01 	 1.253175e-02 
2.963461e-01 	 1.253073e-02 
3.765481e-01 	 1.252144e-02 
3.703762e-01 	 1.252159e-02 
3.642047e-01 	 1.252174e-02 
3.580331e-01 	 1.252192e-02 
3.518619e-01 	 1.252210e-02 
3.456906e-01 	 1.252222e-02 
3.395197e-01 	 1.252233e-02 
3.333488e-01 	 1.252230e-02 
3.271781e-01 	 1.252227e-02 
3.210074e-01 	 1.252198e-02 
3.148368e-01 	 1.252169e-02 
3.086662e-01 	 1.252112e-02 
3.024955e-01 	 1.252055e-02 
2.963248e-01 	 1.251976e-02 
3.024878e-01 	 1.250980e-02 
2.963168e-01 	 1.250934e-02 
3.765470e-01 	 1.250072e-02 
3.703750e-01 	 1.250110e-02 
3.642032e-01 	 1.250147e-02 
3.580314e-01 	 1.250189e-02 
3.518598e-01 	 1.250230e-02 
3.456882e-01 	 1.250268e-02 
3.395168e-01 	 1.250306e-02 
3.333453e-01 	 1.250336e-02 
3.271740e-01 	 1.250365e-02 
3.210027e-01 	 1.250378e-02 
3.148315e-01 	 1.250390e-02 
3.086602e-01 	 1.250384e-02 
3.024888e-01 	 1.250378e-02 
2.963174e-01 	 1.250357e-02 
3.518648e-01 	 1.250044e-02 
3.456930e-01 	 1.250078e-02 
3.395212e-01 	 1.250112e-02 
3.333494e-01 	 1.250139e-02 
3.271777e-01 	 1.250167e-02 
3.210060e-01 	 1.250181e-02 
3.148342e-01 	 1.250195e-02 
3.086624e-01 	 1.250195e-02 
3.024905e-01 	 1.250195e-02 
2.963186e-01 	 1.250184e-02 
3.642104e-01 	 1.249968e-02 
3.580382e-01 	 1.249993e-02 
3.518660e-01 	 1.250018e-02 
3.456938e-01 	 1.250041e-02 
3.395216e-01 	 1.250064e-02 
3.333494e-01 	 1.250083e-02 
3.271772e-01 	 1.250102e-02 
3.210050e-01 	 1.250112e-02 
3.148328e-01 	 1.250122e-02 
3.086605e-01 	 1.250123e-02 
3.024881e-01 	 1.250123e-02 
2.963157e-01 	 1.250116e-02 
