3.345296e-02 	 3.999013e-01 
3.550360e-02 	 4.022676e-01 
3.771707e-02 	 4.045990e-01 
3.990413e-02 	 4.069314e-01 
4.275284e-02 	 4.095346e-01 
4.642693e-02 	 4.126435e-01 
5.032624e-02 	 4.158813e-01 
5.516996e-02 	 4.186184e-01 
5.997789e-02 	 4.217715e-01 
6.546448e-02 	 4.242000e-01 
7.093894e-02 	 4.267215e-01 
7.384302e-02 	 4.278047e-01 
7.685916e-02 	 4.286831e-01 
7.987004e-02 	 4.295042e-01 
8.288044e-02 	 4.303319e-01 
8.593752e-02 	 4.310755e-01 
8.910751e-02 	 4.316032e-01 
9.228361e-02 	 4.319988e-01 
9.545022e-02 	 4.323604e-01 
9.860289e-02 	 4.326973e-01 
1.018083e-01 	 4.328857e-01 
1.050123e-01 	 4.328920e-01 
1.082031e-01 	 4.328531e-01 
1.113511e-01 	 4.328070e-01 
1.144949e-01 	 4.327418e-01 
1.176155e-01 	 4.324622e-01 
1.207290e-01 	 4.321389e-01 
1.268642e-01 	 4.315600e-01 
1.329332e-01 	 4.306475e-01 
1.389819e-01 	 4.297621e-01 
1.449564e-01 	 4.287665e-01 
1.509038e-01 	 4.277780e-01 
1.567968e-01 	 4.268474e-01 
1.626436e-01 	 4.259204e-01 
1.684579e-01 	 4.251244e-01 
1.742165e-01 	 4.243533e-01 
1.799510e-01 	 4.237130e-01 
1.856367e-01 	 4.231450e-01 
1.912942e-01 	 4.226781e-01 
1.969173e-01 	 4.223181e-01 
2.025042e-01 	 4.220252e-01 
2.080681e-01 	 4.218497e-01 
2.135947e-01 	 4.217291e-01 
2.191028e-01 	 4.217197e-01 
2.245811e-01 	 4.217716e-01 
2.300408e-01 	 4.219235e-01 
2.354817e-01 	 4.221497e-01 
2.409048e-01 	 4.224686e-01 
2.463185e-01 	 4.228724e-01 
2.517184e-01 	 4.233680e-01 
2.571168e-01 	 4.239497e-01 
2.625097e-01 	 4.246263e-01 
2.679050e-01 	 4.253930e-01 
2.732987e-01 	 4.262578e-01 
2.786959e-01 	 4.272228e-01 
2.840956e-01 	 4.282884e-01 
2.894965e-01 	 4.294581e-01 
2.949030e-01 	 4.307265e-01 
3.003246e-01 	 4.320887e-01 
3.057559e-01 	 4.335478e-01 
3.112119e-01 	 4.350964e-01 
3.166904e-01 	 4.367276e-01 
3.221951e-01 	 4.384397e-01 
3.277002e-01 	 4.402161e-01 
3.331964e-01 	 4.420468e-01 
3.386891e-01 	 4.439457e-01 
3.416130e-01 	 4.449582e-01 
3.445368e-01 	 4.459713e-01 
3.476534e-01 	 4.470570e-01 
3.507816e-01 	 4.481645e-01 
3.540244e-01 	 4.493133e-01 
3.573164e-01 	 4.504789e-01 
3.606651e-01 	 4.516608e-01 
3.640506e-01 	 4.528604e-01 
3.674809e-01 	 4.540710e-01 
3.709577e-01 	 4.552982e-01 
3.744608e-01 	 4.565237e-01 
3.779875e-01 	 4.577396e-01 
3.815604e-01 	 4.589499e-01 
3.851963e-01 	 4.601495e-01 
3.888753e-01 	 4.613468e-01 
3.926009e-01 	 4.625450e-01 
3.963884e-01 	 4.637247e-01 
4.002238e-01 	 4.649068e-01 
4.041067e-01 	 4.660827e-01 
4.080348e-01 	 4.672309e-01 
4.120027e-01 	 4.683645e-01 
4.160134e-01 	 4.694652e-01 
4.200734e-01 	 4.705314e-01 
4.241678e-01 	 4.715598e-01 
4.283033e-01 	 4.725376e-01 
4.325009e-01 	 4.734794e-01 
4.367436e-01 	 4.743712e-01 
4.410150e-01 	 4.751997e-01 
4.453401e-01 	 4.759795e-01 
4.496966e-01 	 4.767052e-01 
4.540829e-01 	 4.773781e-01 
4.585042e-01 	 4.779884e-01 
4.629362e-01 	 4.785119e-01 
4.673931e-01 	 4.789837e-01 
4.718903e-01 	 4.794040e-01 
4.763846e-01 	 4.796843e-01 
4.808893e-01 	 4.799032e-01 
4.854316e-01 	 4.801216e-01 
4.899723e-01 	 4.801667e-01 
4.945118e-01 	 4.801415e-01 
4.990446e-01 	 4.801163e-01 
5.035793e-01 	 4.799734e-01 
5.081088e-01 	 4.796964e-01 
5.125951e-01 	 4.794185e-01 
5.170716e-01 	 4.790523e-01 
5.215436e-01 	 4.785745e-01 
5.259757e-01 	 4.780521e-01 
5.303889e-01 	 4.774619e-01 
5.347805e-01 	 4.767970e-01 
5.391351e-01 	 4.760763e-01 
5.434620e-01 	 4.752973e-01 
5.477425e-01 	 4.744691e-01 
5.519692e-01 	 4.735915e-01 
5.561680e-01 	 4.726516e-01 
5.603143e-01 	 4.716668e-01 
5.644049e-01 	 4.706460e-01 
5.684579e-01 	 4.695799e-01 
5.724752e-01 	 4.684811e-01 
5.764480e-01 	 4.673474e-01 
5.803792e-01 	 4.661920e-01 
5.842669e-01 	 4.650232e-01 
5.881072e-01 	 4.638309e-01 
5.919007e-01 	 4.626496e-01 
5.956439e-01 	 4.614620e-01 
5.993232e-01 	 4.602558e-01 
6.029595e-01 	 4.590552e-01 
6.065541e-01 	 4.578474e-01 
6.100933e-01 	 4.566311e-01 
6.135970e-01 	 4.554122e-01 
6.170809e-01 	 4.541822e-01 
6.205286e-01 	 4.529626e-01 
6.239245e-01 	 4.517614e-01 
6.272716e-01 	 4.505783e-01 
6.305790e-01 	 4.494097e-01 
6.346142e-01 	 4.479851e-01 
6.385424e-01 	 4.466055e-01 
6.430790e-01 	 4.450488e-01 
6.486972e-01 	 4.431042e-01 
6.541675e-01 	 4.412427e-01 
6.596580e-01 	 4.394456e-01 
6.651520e-01 	 4.377088e-01 
6.706346e-01 	 4.360444e-01 
6.760853e-01 	 4.344531e-01 
6.815185e-01 	 4.329526e-01 
6.869314e-01 	 4.315422e-01 
6.923352e-01 	 4.302272e-01 
6.977290e-01 	 4.290071e-01 
7.031208e-01 	 4.278864e-01 
7.085131e-01 	 4.268684e-01 
7.139049e-01 	 4.259501e-01 
7.192944e-01 	 4.251302e-01 
7.246857e-01 	 4.244064e-01 
7.300753e-01 	 4.237694e-01 
7.354691e-01 	 4.232252e-01 
7.408651e-01 	 4.227624e-01 
7.462711e-01 	 4.223890e-01 
7.516843e-01 	 4.220900e-01 
7.571115e-01 	 4.218786e-01 
7.625528e-01 	 4.217269e-01 
7.680102e-01 	 4.216591e-01 
7.734887e-01 	 4.216405e-01 
7.789848e-01 	 4.217018e-01 
7.845103e-01 	 4.218061e-01 
7.900560e-01 	 4.219880e-01 
7.956347e-01 	 4.222166e-01 
8.012403e-01 	 4.225180e-01 
8.068762e-01 	 4.228831e-01 
8.125495e-01 	 4.233079e-01 
8.182484e-01 	 4.238266e-01 
8.239955e-01 	 4.243873e-01 
8.297660e-01 	 4.250739e-01 
8.355892e-01 	 4.257841e-01 
8.414426e-01 	 4.266344e-01 
8.473391e-01 	 4.275106e-01 
8.532839e-01 	 4.284916e-01 
8.592514e-01 	 4.295228e-01 
8.652878e-01 	 4.305465e-01 
8.713320e-01 	 4.316513e-01 
8.743916e-01 	 4.321086e-01 
8.774545e-01 	 4.325657e-01 
8.805456e-01 	 4.330654e-01 
8.836485e-01 	 4.335592e-01 
8.867964e-01 	 4.339040e-01 
8.899574e-01 	 4.341958e-01 
8.931678e-01 	 4.345178e-01 
8.964025e-01 	 4.348291e-01 
8.996732e-01 	 4.350023e-01 
9.029220e-01 	 4.349997e-01 
9.062127e-01 	 4.350251e-01 
9.095278e-01 	 4.350296e-01 
9.128672e-01 	 4.349120e-01 
9.161210e-01 	 4.345525e-01 
9.193739e-01 	 4.341748e-01 
9.226352e-01 	 4.337780e-01 
9.259121e-01 	 4.332878e-01 
9.290567e-01 	 4.325488e-01 
9.321272e-01 	 4.317075e-01 
9.351877e-01 	 4.308798e-01 
9.382693e-01 	 4.300196e-01 
9.412464e-01 	 4.289547e-01 
9.468541e-01 	 4.263522e-01 
9.496589e-01 	 4.250410e-01 
9.524634e-01 	 4.237299e-01 
9.552600e-01 	 4.221194e-01 
9.581809e-01 	 4.201848e-01 
9.617975e-01 	 4.182563e-01 
9.656219e-01 	 4.150882e-01 
9.691894e-01 	 4.120652e-01 
9.719616e-01 	 4.092506e-01 
9.751426e-01 	 4.066669e-01 
9.771779e-01 	 4.033441e-01 
9.807808e-01 	 4.001925e-01 
9.817498e-01 	 3.971688e-01 
9.848232e-01 	 3.949281e-01 
9.860136e-01 	 3.913882e-01 
9.885351e-01 	 3.884371e-01 
9.896565e-01 	 3.853785e-01 
9.914554e-01 	 3.824133e-01 
9.925526e-01 	 3.791822e-01 
9.941406e-01 	 3.759458e-01 
9.953024e-01 	 3.722242e-01 
9.966037e-01 	 3.682477e-01 
9.977501e-01 	 3.637431e-01 
9.988337e-01 	 3.589311e-01 
9.997961e-01 	 3.535355e-01 
1.000477e+00 	 3.478727e-01 
1.001108e+00 	 3.416761e-01 
1.001213e+00 	 3.385384e-01 
1.001302e+00 	 3.353106e-01 
1.001425e+00 	 3.320188e-01 
1.001453e+00 	 3.287224e-01 
1.001378e+00 	 3.254423e-01 
1.001303e+00 	 3.221043e-01 
1.001250e+00 	 3.188187e-01 
1.001113e+00 	 3.155335e-01 
1.000975e+00 	 3.122784e-01 
1.000836e+00 	 3.090124e-01 
1.000705e+00 	 3.058172e-01 
1.000539e+00 	 3.026239e-01 
1.000400e+00 	 2.994582e-01 
1.000261e+00 	 2.962957e-01 
9.999805e-01 	 2.900948e-01 
9.997685e-01 	 2.839402e-01 
9.995715e-01 	 2.778812e-01 
9.994544e-01 	 2.718489e-01 
9.993522e-01 	 2.658776e-01 
9.993164e-01 	 2.599171e-01 
9.992887e-01 	 2.539869e-01 
9.993034e-01 	 2.480575e-01 
9.993190e-01 	 2.421356e-01 
9.993514e-01 	 2.362104e-01 
9.993815e-01 	 2.302800e-01 
9.994092e-01 	 2.243461e-01 
9.994347e-01 	 2.184037e-01 
9.994488e-01 	 2.124579e-01 
9.994612e-01 	 2.065060e-01 
9.994624e-01 	 2.005499e-01 
9.994614e-01 	 1.945909e-01 
9.994543e-01 	 1.886276e-01 
9.994445e-01 	 1.826629e-01 
9.994350e-01 	 1.766949e-01 
9.994241e-01 	 1.707245e-01 
9.994227e-01 	 1.647508e-01 
9.994264e-01 	 1.587710e-01 
9.994519e-01 	 1.527840e-01 
9.994998e-01 	 1.467842e-01 
9.995796e-01 	 1.407665e-01 
9.997115e-01 	 1.347268e-01 
9.998766e-01 	 1.286447e-01 
1.000125e+00 	 1.225284e-01 
1.000402e+00 	 1.163222e-01 
1.000594e+00 	 1.131927e-01 
1.000785e+00 	 1.100556e-01 
1.000986e+00 	 1.068386e-01 
1.001180e+00 	 1.036150e-01 
1.001437e+00 	 1.003638e-01 
1.001689e+00 	 9.705669e-02 
1.001946e+00 	 9.363824e-02 
1.002171e+00 	 9.020209e-02 
1.002452e+00 	 8.671554e-02 
1.002727e+00 	 8.313653e-02 
1.002982e+00 	 7.940833e-02 
1.003105e+00 	 7.566919e-02 
1.003263e+00 	 7.188655e-02 
1.003416e+00 	 6.806395e-02 
1.003402e+00 	 6.410425e-02 
1.003089e+00 	 6.031602e-02 
1.002749e+00 	 5.675569e-02 
1.002421e+00 	 5.330781e-02 
1.002034e+00 	 4.976859e-02 
1.001205e+00 	 4.666703e-02 
9.999327e-01 	 4.379112e-02 
9.986850e-01 	 4.090992e-02 
9.975279e-01 	 3.792637e-02 
9.958229e-01 	 3.436937e-02 
9.937312e-01 	 3.173145e-02 
9.916350e-01 	 2.901904e-02 
9.891976e-01 	 2.595393e-02 
9.870907e-01 	 2.317368e-02 
9.842700e-01 	 2.151306e-02 
9.806024e-01 	 1.894645e-02 
9.775540e-01 	 1.649747e-02 
9.747206e-01 	 1.506204e-02 
9.719555e-01 	 1.364878e-02 
9.672361e-01 	 1.265153e-02 
9.624582e-01 	 1.072295e-02 
9.593861e-01 	 1.019404e-02 
9.561614e-01 	 9.848904e-03 
9.528960e-01 	 9.453154e-03 
9.493506e-01 	 9.055940e-03 
9.455748e-01 	 8.889282e-03 
9.417668e-01 	 8.922646e-03 
9.380003e-01 	 8.963287e-03 
9.341848e-01 	 9.007851e-03 
9.303897e-01 	 9.181424e-03 
9.266587e-01 	 9.400225e-03 
9.230439e-01 	 9.621469e-03 
9.194647e-01 	 9.854638e-03 
9.159306e-01 	 1.009411e-02 
9.124659e-01 	 1.033768e-02 
9.090971e-01 	 1.058410e-02 
9.057494e-01 	 1.082570e-02 
9.024230e-01 	 1.102805e-02 
8.991540e-01 	 1.123282e-02 
8.959373e-01 	 1.143976e-02 
8.927285e-01 	 1.162532e-02 
8.895252e-01 	 1.177201e-02 
8.863626e-01 	 1.191977e-02 
8.832249e-01 	 1.206875e-02 
8.800884e-01 	 1.218854e-02 
8.769520e-01 	 1.227970e-02 
8.738412e-01 	 1.237120e-02 
8.707411e-01 	 1.246319e-02 
8.676402e-01 	 1.252820e-02 
8.645388e-01 	 1.257572e-02 
8.614513e-01 	 1.262307e-02 
8.552840e-01 	 1.268851e-02 
8.514293e-01 	 1.269714e-02 
8.475810e-01 	 1.270576e-02 
8.429632e-01 	 1.270560e-02 
8.368052e-01 	 1.268489e-02 
8.306475e-01 	 1.265832e-02 
8.244869e-01 	 1.262686e-02 
8.183247e-01 	 1.259653e-02 
8.121599e-01 	 1.257093e-02 
8.059950e-01 	 1.254975e-02 
7.998289e-01 	 1.253666e-02 
7.936653e-01 	 1.252854e-02 
7.898152e-01 	 1.252845e-02 
7.859638e-01 	 1.252836e-02 
7.813444e-01 	 1.253132e-02 
7.774959e-01 	 1.253600e-02 
7.736511e-01 	 1.254068e-02 
7.690389e-01 	 1.254771e-02 
7.628916e-01 	 1.255877e-02 
7.567518e-01 	 1.256991e-02 
7.506141e-01 	 1.258130e-02 
7.444840e-01 	 1.259212e-02 
7.383556e-01 	 1.260221e-02 
7.322344e-01 	 1.261160e-02 
7.261146e-01 	 1.261984e-02 
7.200013e-01 	 1.262750e-02 
7.138889e-01 	 1.263381e-02 
7.077823e-01 	 1.263974e-02 
7.016762e-01 	 1.264416e-02 
6.955745e-01 	 1.264837e-02 
6.894731e-01 	 1.265096e-02 
6.833747e-01 	 1.265343e-02 
6.772764e-01 	 1.265423e-02 
6.711794e-01 	 1.265492e-02 
6.650824e-01 	 1.265398e-02 
6.589852e-01 	 1.265290e-02 
6.528877e-01 	 1.265031e-02 
6.467888e-01 	 1.264757e-02 
6.406895e-01 	 1.264350e-02 
6.345875e-01 	 1.263927e-02 
6.284850e-01 	 1.263398e-02 
6.223790e-01 	 1.262854e-02 
6.162725e-01 	 1.262233e-02 
6.101618e-01 	 1.261602e-02 
6.040506e-01 	 1.260923e-02 
5.979348e-01 	 1.260241e-02 
5.918186e-01 	 1.259543e-02 
5.856976e-01 	 1.258845e-02 
5.795761e-01 	 1.258161e-02 
5.734499e-01 	 1.257480e-02 
5.673234e-01 	 1.256839e-02 
5.611921e-01 	 1.256204e-02 
5.550606e-01 	 1.255630e-02 
5.489246e-01 	 1.255061e-02 
5.427884e-01 	 1.254571e-02 
5.366482e-01 	 1.254085e-02 
5.305078e-01 	 1.253692e-02 
5.243639e-01 	 1.253301e-02 
5.182199e-01 	 1.253011e-02 
5.120733e-01 	 1.252724e-02 
5.059267e-01 	 1.252544e-02 
4.997785e-01 	 1.252366e-02 
4.936302e-01 	 1.252301e-02 
4.874816e-01 	 1.252238e-02 
4.813329e-01 	 1.252292e-02 
4.751849e-01 	 1.252346e-02 
4.690370e-01 	 1.252521e-02 
4.628907e-01 	 1.252696e-02 
4.567444e-01 	 1.252990e-02 
4.506006e-01 	 1.253285e-02 
4.444569e-01 	 1.253693e-02 
4.383162e-01 	 1.254102e-02 
4.321757e-01 	 1.254611e-02 
4.260388e-01 	 1.255123e-02 
4.199021e-01 	 1.255714e-02 
4.137695e-01 	 1.256308e-02 
4.076371e-01 	 1.256954e-02 
4.015092e-01 	 1.257601e-02 
3.953815e-01 	 1.258267e-02 
3.892587e-01 	 1.258932e-02 
3.831360e-01 	 1.259578e-02 
3.770181e-01 	 1.260222e-02 
3.709004e-01 	 1.260809e-02 
3.647872e-01 	 1.261391e-02 
3.586741e-01 	 1.261881e-02 
3.525648e-01 	 1.262364e-02 
3.464556e-01 	 1.262725e-02 
3.403490e-01 	 1.263079e-02 
3.342427e-01 	 1.263289e-02 
3.281375e-01 	 1.263492e-02 
3.220324e-01 	 1.263535e-02 
3.159269e-01 	 1.263573e-02 
3.098215e-01 	 1.263442e-02 
3.037140e-01 	 1.263304e-02 
2.976065e-01 	 1.262994e-02 
3.037149e-01 	 1.263303e-02 
2.976072e-01 	 1.262993e-02 
2.976088e-01 	 1.262491e-02 
2.976043e-01 	 1.262224e-02 
2.975969e-01 	 1.262020e-02 
2.975956e-01 	 1.262002e-02 
3.037078e-01 	 1.262339e-02 
2.975943e-01 	 1.261987e-02 
2.975062e-01 	 1.260471e-02 
2.974897e-01 	 1.260364e-02 
3.036085e-01 	 1.260764e-02 
2.974863e-01 	 1.260359e-02 
2.974827e-01 	 1.260360e-02 
2.974717e-01 	 1.260386e-02 
2.974640e-01 	 1.260413e-02 
2.974223e-01 	 1.260311e-02 
3.086868e-01 	 1.253252e-02 
3.025165e-01 	 1.253175e-02 
2.963461e-01 	 1.253073e-02 
3.765481e-01 	 1.252144e-02 
3.703762e-01 	 1.252159e-02 
3.642047e-01 	 1.252174e-02 
3.580331e-01 	 1.252192e-02 
3.518619e-01 	 1.252210e-02 
3.456906e-01 	 1.252222e-02 
3.395197e-01 	 1.252233e-02 
3.333488e-01 	 1.252230e-02 
3.271781e-01 	 1.252227e-02 
3.210074e-01 	 1.252198e-02 
3.148368e-01 	 1.252169e-02 
3.086662e-01 	 1.252112e-02 
3.024955e-01 	 1.252055e-02 
2.963248e-01 	 1.251976e-02 
3.024878e-01 	 1.250980e-02 
2.963168e-01 	 1.250934e-02 
3.765470e-01 	 1.250072e-02 
3.703750e-01 	 1.250110e-02 
3.642032e-01 	 1.250147e-02 
3.580314e-01 	 1.250189e-02 
3.518598e-01 	 1.250230e-02 
3.456882e-01 	 1.250268e-02 
3.395168e-01 	 1.250306e-02 
3.333453e-01 	 1.250336e-02 
3.271740e-01 	 1.250365e-02 
3.210027e-01 	 1.250378e-02 
3.148315e-01 	 1.250390e-02 
3.086602e-01 	 1.250384e-02 
3.024888e-01 	 1.250378e-02 
2.963174e-01 	 1.250357e-02 
3.518648e-01 	 1.250044e-02 
3.456930e-01 	 1.250078e-02 
3.395212e-01 	 1.250112e-02 
3.333494e-01 	 1.250139e-02 
3.271777e-01 	 1.250167e-02 
3.210060e-01 	 1.250181e-02 
3.148342e-01 	 1.250195e-02 
3.086624e-01 	 1.250195e-02 
3.024905e-01 	 1.250195e-02 
2.963186e-01 	 1.250184e-02 
3.642104e-01 	 1.249968e-02 
3.580382e-01 	 1.249993e-02 
3.518660e-01 	 1.250018e-02 
3.456938e-01 	 1.250041e-02 
3.395216e-01 	 1.250064e-02 
3.333494e-01 	 1.250083e-02 
3.271772e-01 	 1.250102e-02 
3.210050e-01 	 1.250112e-02 
3.148328e-01 	 1.250122e-02 
3.086605e-01 	 1.250123e-02 
3.024881e-01 	 1.250123e-02 
2.963157e-01 	 1.250116e-02 
